72,45,115.45,285.22,45.35,90.87,0.85,-1,-1,-1
72,46,322.44,285.88,30.94,99.08,0.72,-1,-1,-1
72,47,352.63,285.49,29.29,82.24,0.41,-1,-1,-1
72,48,615.36,279.06,109.77,355.20,0.86,-1,-1,-1
72,35,728.79,299.57,95.44,288.68,0.75,-1,-1,-1
72,10,882.52,303.02,128.34,381.28,0.89,-1,-1,-1
72,49,564.74,288.38,44.48,109.10,0.82,-1,-1,-1
72,50,596.75,275.60,36.72,97.94,0.85,-1,-1,-1
72,51,101.62,285.34,34.43,89.87,0.71,-1,-1,-1
72,53,5.25,282.38,33.23,93.15,0.76,-1,-1,-1
72,54,35.94,289.35,29.70,88.20,0.73,-1,-1,-1
73,7,657.08,285.23,154.90,461.14,0.86,-1,-1,-1
73,8,454.48,278.25,200.84,585.50,0.91,-1,-1,-1
73,12,590.01,475.71,426.48,897.38,0.78,-1,-1,-1
73,23,301.66,294.93,186.17,553.18,0.85,-1,-1,-1
73,24,383.05,240.37,144.77,489.45,0.85,-1,-1,-1
73,28,186.90,339.38,166.58,498.80,0.86,-1,-1,-1
73,5,135.98,275.47,165.33,420.69,0.92,-1,-1,-1
73,30,1137.21,266.45,118.38,389.38,0.31,-1,-1,-1
73,3,-27.92,327.86,217.24,394.96,0.89,-1,-1,-1
73,37,796.89,263.12,157.27,520.07,0.87,-1,-1,-1
73,4,1158.21,291.73,159.77,473.97,0.80,-1,-1,-1
73,32,1005.08,286.32,236.95,697.35,0.87,-1,-1,-1
73,42,150.16,279.48,38.92,92.59,0.83,-1,-1,-1
73,45,111.44,284.53,47.67,92.07,0.87,-1,-1,-1
73,46,323.30,285.16,32.23,109.72,0.78,-1,-1,-1
73,47,355.38,284.25,28.03,81.94,0.60,-1,-1,-1
73,48,620.55,278.93,114.71,356.50,0.79,-1,-1,-1
73,35,732.01,299.09,99.34,287.68,0.78,-1,-1,-1
73,10,885.93,301.35,123.59,383.33,0.90,-1,-1,-1
73,49,564.15,286.94,46.36,111.12,0.83,-1,-1,-1
73,50,598.37,274.79,36.56,98.30,0.86,-1,-1,-1
73,51,103.44,284.85,34.07,89.72,0.57,-1,-1,-1
73,53,3.47,282.22,33.51,105.07,0.80,-1,-1,-1
73,54,37.64,289.02,29.98,91.83,0.76,-1,-1,-1
74,7,653.19,278.89,152.12,467.68,0.85,-1,-1,-1
74,8,456.09,276.20,199.06,589.20,0.90,-1,-1,-1
74,12,586.32,481.02,407.84,883.52,0.77,-1,-1,-1
74,23,296.02,291.43,191.48,556.97,0.85,-1,-1,-1
74,24,389.13,239.17,142.52,488.90,0.86,-1,-1,-1
74,28,180.07,337.62,169.45,500.74,0.85,-1,-1,-1
74,5,135.81,273.81,166.47,427.46,0.91,-1,-1,-1
74,30,1146.94,265.77,121.51,404.47,0.16,-1,-1,-1
74,3,-26.46,328.70,184.12,384.96,0.83,-1,-1,-1
74,37,800.73,258.34,174.93,547.35,0.86,-1,-1,-1
74,4,1177.12,287.91,147.37,484.60,0.72,-1,-1,-1
74,32,1022.34,285.68,246.36,732.85,0.85,-1,-1,-1
74,42,151.37,279.55,39.92,94.23,0.80,-1,-1,-1
74,45,110.88,284.74,46.48,91.66,0.86,-1,-1,-1
74,46,325.15,284.39,32.69,108.02,0.54,-1,-1,-1
74,47,357.34,283.47,31.56,90.93,0.14,-1,-1,-1
74,48,625.92,286.40,106.55,321.06,0.55,-1,-1,-1
74,35,734.35,298.08,100.18,281.52,0.79,-1,-1,-1
74,10,884.84,299.59,122.86,391.35,0.86,-1,-1,-1
74,49,564.57,285.72,46.98,111.54,0.83,-1,-1,-1
74,50,599.20,273.93,37.81,98.78,0.88,-1,-1,-1
74,51,104.87,283.95,30.29,87.41,0.52,-1,-1,-1
74,53,2.83,281.17,35.73,109.98,0.80,-1,-1,-1
74,54,38.07,287.95,33.31,95.98,0.71,-1,-1,-1
74,43,633.26,286.38,36.82,103.99,0.67,-1,-1,-1
75,7,645.57,276.24,156.22,478.33,0.84,-1,-1,-1
75,8,457.27,274.03,194.99,586.77,0.91,-1,-1,-1
75,12,579.18,486.63,398.91,878.01,0.74,-1,-1,-1
75,23,293.30,289.85,187.21,562.10,0.86,-1,-1,-1
75,24,393.62,238.37,140.16,481.99,0.85,-1,-1,-1
75,28,172.28,336.70,174.18,503.41,0.85,-1,-1,-1
75,5,134.03,273.95,169.85,432.75,0.91,-1,-1,-1
75,30,1167.13,268.07,120.16,422.22,0.15,-1,-1,-1
75,3,-30.03,326.41,209.82,378.14,0.86,-1,-1,-1
75,37,812.32,256.49,185.39,562.45,0.88,-1,-1,-1
75,4,1205.36,291.47,128.86,454.02,0.24,-1,-1,-1
75,32,1042.37,288.54,255.28,766.72,0.85,-1,-1,-1
75,42,153.53,278.55,41.75,93.02,0.85,-1,-1,-1
75,45,111.52,284.69,46.23,90.88,0.87,-1,-1,-1
75,46,328.40,284.00,31.65,94.30,0.42,-1,-1,-1
75,47,360.17,282.66,31.00,86.07,0.33,-1,-1,-1
75,48,630.09,289.25,108.61,326.22,0.41,-1,-1,-1
75,35,734.50,290.34,100.82,306.48,0.80,-1,-1,-1
75,10,884.33,293.88,123.64,390.63,0.69,-1,-1,-1
75,49,568.07,285.57,44.11,105.82,0.81,-1,-1,-1
75,50,600.39,273.92,38.23,98.62,0.88,-1,-1,-1
75,51,104.68,284.00,36.54,87.18,0.62,-1,-1,-1
75,53,4.39,281.21,36.59,110.41,0.82,-1,-1,-1
75,54,43.18,287.65,31.28,90.25,0.70,-1,-1,-1
75,43,635.30,286.70,36.27,104.59,0.61,-1,-1,-1
75,55,270.00,288.22,31.05,85.50,0.72,-1,-1,-1
76,7,642.27,276.74,157.31,480.07,0.83,-1,-1,-1
76,8,458.46,273.29,196.87,581.01,0.88,-1,-1,-1
76,12,571.86,486.35,399.73,858.67,0.79,-1,-1,-1
76,23,290.17,290.00,187.23,564.05,0.86,-1,-1,-1
76,24,395.11,238.48,140.38,475.94,0.81,-1,-1,-1
76,28,163.25,338.18,178.82,501.69,0.85,-1,-1,-1
76,5,133.01,276.85,173.04,436.03,0.91,-1,-1,-1
76,3,-31.23,325.63,214.91,369.00,0.86,-1,-1,-1
76,37,827.01,252.32,195.38,582.43,0.89,-1,-1,-1
76,32,1067.18,292.71,255.51,779.57,0.82,-1,-1,-1
76,42,155.32,279.11,44.82,94.96,0.79,-1,-1,-1
76,45,112.68,284.41,46.08,90.90,0.85,-1,-1,-1
76,46,332.32,284.16,30.38,91.77,0.24,-1,-1,-1
76,47,363.79,282.77,27.22,74.96,0.28,-1,-1,-1
76,48,635.09,287.99,111.83,341.12,0.17,-1,-1,-1
76,35,737.65,295.52,98.82,285.33,0.83,-1,-1,-1
76,49,570.33,285.62,42.37,104.55,0.82,-1,-1,-1
76,50,601.99,274.41,38.45,97.97,0.87,-1,-1,-1
76,51,101.34,282.16,44.79,90.60,0.67,-1,-1,-1
76,53,6.56,281.32,36.63,109.75,0.81,-1,-1,-1
76,54,46.08,287.30,34.33,91.57,0.72,-1,-1,-1
76,43,636.03,287.12,38.51,111.27,0.74,-1,-1,-1
76,55,272.33,288.64,32.85,83.39,0.75,-1,-1,-1
76,56,623.70,280.57,27.90,83.25,0.75,-1,-1,-1
76,57,792.90,289.80,53.10,133.20,0.72,-1,-1,-1
76,22,851.43,289.87,68.39,194.27,0.80,-1,-1,-1
77,7,639.64,278.07,158.43,488.28,0.86,-1,-1,-1
77,8,456.97,271.33,198.18,586.88,0.89,-1,-1,-1
77,12,568.08,486.46,397.90,861.72,0.81,-1,-1,-1
77,23,288.92,289.17,187.24,562.63,0.87,-1,-1,-1
77,24,396.30,238.94,139.26,464.75,0.81,-1,-1,-1
77,28,146.41,340.88,190.36,515.64,0.87,-1,-1,-1
77,5,129.48,279.04,179.66,436.55,0.90,-1,-1,-1
77,3,-32.83,321.33,216.41,369.23,0.88,-1,-1,-1
77,37,841.35,250.70,205.34,598.34,0.90,-1,-1,-1
77,32,1094.91,299.59,243.98,765.74,0.76,-1,-1,-1
77,42,157.64,280.11,42.42,95.65,0.76,-1,-1,-1
77,45,114.54,284.05,46.80,91.48,0.82,-1,-1,-1
77,47,365.48,282.32,26.69,71.62,0.38,-1,-1,-1
77,35,736.62,297.37,99.77,283.17,0.83,-1,-1,-1
77,49,570.78,286.32,42.37,102.84,0.83,-1,-1,-1
77,50,603.40,274.17,40.39,98.01,0.86,-1,-1,-1
77,51,97.00,284.29,34.91,84.21,0.73,-1,-1,-1
77,53,10.47,282.04,34.23,106.51,0.81,-1,-1,-1
77,54,48.84,287.22,34.76,93.29,0.74,-1,-1,-1
77,43,637.41,286.87,36.45,114.89,0.44,-1,-1,-1
77,55,273.29,288.62,33.21,89.62,0.76,-1,-1,-1
77,56,622.77,280.71,29.35,84.73,0.67,-1,-1,-1
77,57,794.56,289.41,52.40,136.14,0.73,-1,-1,-1
77,22,856.45,289.54,70.93,206.55,0.83,-1,-1,-1
77,58,242.32,291.82,46.35,103.95,0.76,-1,-1,-1
77,27,841.70,285.38,50.36,143.31,0.75,-1,-1,-1
78,7,642.84,283.31,152.76,483.54,0.84,-1,-1,-1
78,8,457.25,270.56,198.20,592.42,0.90,-1,-1,-1
78,12,565.72,486.86,397.91,861.45,0.80,-1,-1,-1
78,23,283.25,286.87,191.06,571.51,0.85,-1,-1,-1
78,24,388.60,239.56,149.67,463.63,0.81,-1,-1,-1
78,28,123.58,339.75,212.96,548.64,0.85,-1,-1,-1
78,5,129.63,281.06,181.68,428.43,0.89,-1,-1,-1
78,3,-35.15,317.33,211.92,374.26,0.89,-1,-1,-1
78,37,863.98,250.31,208.71,622.53,0.88,-1,-1,-1
78,32,1124.51,307.24,244.79,752.94,0.60,-1,-1,-1
78,42,160.23,283.34,39.41,93.55,0.80,-1,-1,-1
78,45,126.97,284.22,36.44,90.82,0.81,-1,-1,-1
78,47,367.78,282.57,27.11,72.72,0.21,-1,-1,-1
78,35,735.71,294.68,98.22,294.40,0.67,-1,-1,-1
78,49,571.13,287.04,41.73,104.37,0.82,-1,-1,-1
78,50,606.77,276.34,39.30,96.83,0.83,-1,-1,-1
78,51,94.71,284.50,30.27,83.00,0.78,-1,-1,-1
78,53,13.97,282.58,33.56,103.73,0.80,-1,-1,-1
78,54,50.57,286.72,33.91,95.16,0.79,-1,-1,-1
78,43,639.68,287.49,35.56,121.77,0.69,-1,-1,-1
78,55,274.27,288.34,36.42,93.03,0.72,-1,-1,-1
78,56,622.22,280.84,30.98,86.40,0.48,-1,-1,-1
78,57,795.89,292.22,51.55,133.62,0.73,-1,-1,-1
78,22,861.89,290.36,74.95,224.30,0.86,-1,-1,-1
78,58,245.15,292.54,44.55,100.04,0.69,-1,-1,-1
78,27,836.24,285.66,56.60,146.30,0.84,-1,-1,-1
78,59,117.11,283.95,31.72,90.90,0.76,-1,-1,-1
78,31,417.37,404.54,103.37,328.04,0.74,-1,-1,-1
78,44,715.03,328.05,90.34,304.93,0.68,-1,-1,-1
79,7,646.55,287.83,148.76,485.60,0.85,-1,-1,-1
79,8,458.63,270.52,198.67,590.33,0.90,-1,-1,-1
79,12,565.46,488.48,403.06,894.50,0.75,-1,-1,-1
79,23,280.53,287.74,191.61,573.97,0.87,-1,-1,-1
79,24,385.12,240.16,155.80,469.99,0.81,-1,-1,-1
79,28,101.24,341.31,230.33,544.95,0.86,-1,-1,-1
79,5,132.26,282.51,180.01,434.84,0.89,-1,-1,-1
79,3,-40.16,318.07,216.80,377.92,0.89,-1,-1,-1
79,37,886.95,250.98,215.26,646.80,0.88,-1,-1,-1
79,32,1153.45,308.70,239.13,762.92,0.48,-1,-1,-1
79,42,161.76,282.73,36.44,93.91,0.73,-1,-1,-1
79,45,132.87,285.00,32.39,90.85,0.78,-1,-1,-1
79,47,369.80,283.66,26.67,70.08,0.22,-1,-1,-1
79,35,738.34,294.00,95.19,286.26,0.54,-1,-1,-1
79,49,572.32,288.58,41.50,101.91,0.81,-1,-1,-1
79,50,609.70,277.67,37.05,95.77,0.85,-1,-1,-1
79,51,93.59,285.13,27.07,80.74,0.72,-1,-1,-1
79,53,16.92,283.34,33.14,101.17,0.79,-1,-1,-1
79,54,53.06,286.81,31.79,96.12,0.81,-1,-1,-1
79,43,641.89,289.51,35.24,121.23,0.66,-1,-1,-1
79,55,275.25,288.49,37.14,96.93,0.76,-1,-1,-1
79,56,626.17,288.35,26.82,79.33,0.18,-1,-1,-1
79,57,800.59,293.69,48.43,132.00,0.80,-1,-1,-1
79,22,869.24,291.31,77.04,237.91,0.84,-1,-1,-1
79,58,247.60,293.10,37.87,95.41,0.71,-1,-1,-1
79,27,834.88,287.45,60.33,146.95,0.85,-1,-1,-1
79,59,116.70,284.35,31.90,90.57,0.65,-1,-1,-1
79,31,417.89,407.58,101.91,326.10,0.74,-1,-1,-1
79,44,723.83,328.33,92.93,312.55,0.76,-1,-1,-1
79,10,874.51,303.24,132.20,369.81,0.82,-1,-1,-1
80,7,650.28,286.48,150.53,491.14,0.85,-1,-1,-1
80,8,458.28,268.81,200.36,595.69,0.90,-1,-1,-1
80,12,564.41,489.53,412.13,900.51,0.74,-1,-1,-1
80,23,278.43,288.67,191.66,581.22,0.86,-1,-1,-1
80,24,383.94,239.99,156.99,476.04,0.81,-1,-1,-1
80,28,81.93,343.59,248.19,562.13,0.86,-1,-1,-1
80,5,137.22,283.21,176.50,440.42,0.88,-1,-1,-1
80,3,-41.99,320.12,215.21,381.95,0.88,-1,-1,-1
80,37,904.88,251.96,227.47,670.50,0.88,-1,-1,-1
80,42,164.18,281.91,35.89,95.87,0.71,-1,-1,-1
80,45,134.20,285.02,33.12,92.40,0.77,-1,-1,-1
80,47,372.06,284.00,27.46,72.89,0.27,-1,-1,-1
80,49,573.73,290.27,40.26,99.22,0.81,-1,-1,-1
80,50,611.41,278.47,36.89,95.75,0.86,-1,-1,-1
80,51,92.18,285.67,27.86,80.00,0.67,-1,-1,-1
80,53,19.23,283.61,32.94,100.04,0.82,-1,-1,-1
80,54,53.58,286.42,34.11,97.71,0.82,-1,-1,-1
80,43,644.01,290.46,36.38,122.73,0.51,-1,-1,-1
80,55,277.81,289.46,36.10,89.37,0.80,-1,-1,-1
80,56,627.52,290.91,24.63,77.37,0.15,-1,-1,-1
80,57,802.40,291.65,48.28,135.72,0.75,-1,-1,-1
80,22,877.21,291.65,77.09,233.21,0.84,-1,-1,-1
80,58,251.10,293.70,32.01,88.15,0.74,-1,-1,-1
80,27,834.95,286.73,63.60,149.05,0.83,-1,-1,-1
80,59,121.16,284.75,29.03,88.81,0.53,-1,-1,-1
80,31,416.19,402.63,102.86,336.89,0.51,-1,-1,-1
80,44,736.78,339.36,92.94,274.79,0.77,-1,-1,-1
80,10,871.82,307.49,145.42,387.92,0.85,-1,-1,-1
81,7,652.96,293.05,156.97,487.56,0.87,-1,-1,-1
81,8,459.41,269.20,201.20,588.85,0.90,-1,-1,-1
81,12,563.00,486.86,418.96,912.38,0.72,-1,-1,-1
81,23,273.78,288.84,195.12,584.00,0.86,-1,-1,-1
81,24,390.16,241.70,149.85,465.30,0.79,-1,-1,-1
81,28,67.37,345.22,258.24,562.95,0.86,-1,-1,-1
81,5,143.11,283.98,172.02,446.18,0.88,-1,-1,-1
81,3,-44.40,321.86,210.98,386.18,0.89,-1,-1,-1
81,37,924.25,252.72,239.80,693.25,0.88,-1,-1,-1
81,42,166.10,282.29,36.59,94.75,0.70,-1,-1,-1
81,45,137.32,285.11,31.79,92.91,0.82,-1,-1,-1
81,47,374.16,283.81,28.62,81.03,0.29,-1,-1,-1
81,49,574.64,291.03,39.14,97.87,0.80,-1,-1,-1
81,50,612.68,278.31,36.19,97.48,0.86,-1,-1,-1
81,51,89.93,286.73,31.79,78.49,0.69,-1,-1,-1
81,53,22.24,283.64,32.25,99.61,0.82,-1,-1,-1
81,54,55.60,286.07,34.05,98.50,0.81,-1,-1,-1
81,43,645.14,291.24,36.76,123.15,0.75,-1,-1,-1
81,55,280.48,289.13,35.29,86.82,0.77,-1,-1,-1
81,56,627.65,292.11,24.05,80.85,0.30,-1,-1,-1
81,57,805.54,293.75,46.25,130.39,0.72,-1,-1,-1
81,22,884.67,291.80,75.51,222.47,0.81,-1,-1,-1
81,58,252.23,293.88,30.13,86.21,0.66,-1,-1,-1
81,27,834.88,286.46,65.95,146.46,0.87,-1,-1,-1
81,59,125.01,284.14,28.04,89.57,0.57,-1,-1,-1
81,31,415.04,402.64,106.47,337.91,0.73,-1,-1,-1
81,44,738.41,333.52,99.72,306.84,0.79,-1,-1,-1
81,10,872.46,308.88,150.20,409.67,0.88,-1,-1,-1
82,7,653.85,296.06,147.55,478.21,0.83,-1,-1,-1
82,8,461.63,270.87,200.96,577.78,0.91,-1,-1,-1
82,12,565.02,486.40,427.28,931.56,0.73,-1,-1,-1
82,23,275.65,288.89,192.32,579.62,0.87,-1,-1,-1
82,24,400.36,242.78,139.54,439.67,0.80,-1,-1,-1
82,28,55.23,346.22,265.53,570.85,0.85,-1,-1,-1
82,5,147.18,284.64,172.32,438.43,0.88,-1,-1,-1
82,3,-45.28,325.41,210.27,388.40,0.88,-1,-1,-1
82,37,938.60,253.57,258.00,729.89,0.89,-1,-1,-1
82,42,167.86,283.28,34.89,90.44,0.66,-1,-1,-1
82,45,139.05,285.55,32.74,92.50,0.78,-1,-1,-1
82,47,376.79,283.45,30.22,87.20,0.22,-1,-1,-1
82,49,573.53,288.74,41.78,107.75,0.78,-1,-1,-1
82,50,614.11,278.26,36.54,99.63,0.86,-1,-1,-1
82,51,89.85,287.20,32.35,77.68,0.71,-1,-1,-1
82,53,25.28,283.27,31.71,98.88,0.81,-1,-1,-1
82,54,57.92,286.18,36.01,96.36,0.82,-1,-1,-1
82,43,647.45,290.66,36.88,122.95,0.81,-1,-1,-1
82,55,282.29,289.01,34.33,92.27,0.62,-1,-1,-1
82,56,628.42,292.64,21.92,74.74,0.12,-1,-1,-1
82,57,811.16,295.34,42.33,123.33,0.40,-1,-1,-1
82,22,892.20,292.52,75.43,214.24,0.74,-1,-1,-1
82,58,253.26,293.41,30.13,87.84,0.17,-1,-1,-1
82,27,834.17,288.48,66.25,143.36,0.85,-1,-1,-1
82,59,126.74,284.61,28.70,89.84,0.61,-1,-1,-1
82,31,417.52,407.18,102.94,332.15,0.83,-1,-1,-1
82,44,745.91,331.96,105.63,326.73,0.76,-1,-1,-1
82,10,876.06,308.86,148.20,417.84,0.91,-1,-1,-1
82,48,677.10,278.94,143.55,411.88,0.75,-1,-1,-1
83,7,655.99,297.04,140.75,478.24,0.84,-1,-1,-1
83,8,464.50,270.50,201.45,586.51,0.90,-1,-1,-1
83,12,557.86,485.91,436.87,951.22,0.70,-1,-1,-1
83,23,275.55,289.71,192.69,584.14,0.88,-1,-1,-1
83,24,404.32,242.75,138.72,432.81,0.79,-1,-1,-1
83,28,50.41,345.44,265.94,581.83,0.87,-1,-1,-1
83,5,148.76,281.76,177.23,427.11,0.89,-1,-1,-1
83,3,-40.99,327.11,205.88,389.78,0.88,-1,-1,-1
83,37,955.47,252.38,276.30,763.50,0.87,-1,-1,-1
83,42,170.15,284.28,35.79,88.78,0.50,-1,-1,-1
83,45,143.88,285.15,31.26,93.82,0.84,-1,-1,-1
83,47,379.16,284.50,31.12,89.63,0.36,-1,-1,-1
83,49,574.84,288.68,42.13,108.35,0.79,-1,-1,-1
83,50,616.60,279.14,36.68,99.53,0.88,-1,-1,-1
83,51,89.62,287.86,32.25,77.12,0.75,-1,-1,-1
83,53,29.75,283.78,30.58,98.33,0.81,-1,-1,-1
83,54,61.86,286.74,36.07,94.90,0.84,-1,-1,-1
83,43,650.88,288.97,36.33,124.26,0.80,-1,-1,-1
83,55,285.58,289.62,32.72,89.00,0.54,-1,-1,-1
83,57,816.65,297.79,39.14,116.46,0.35,-1,-1,-1
83,22,900.07,291.15,78.05,218.65,0.71,-1,-1,-1
83,27,836.16,288.33,64.57,143.67,0.84,-1,-1,-1
83,59,131.01,284.50,27.95,90.58,0.78,-1,-1,-1
83,31,417.40,402.65,104.04,342.20,0.82,-1,-1,-1
83,44,756.87,333.31,108.50,333.38,0.77,-1,-1,-1
83,10,880.65,309.24,147.29,416.33,0.91,-1,-1,-1
83,48,685.87,277.59,149.91,437.45,0.81,-1,-1,-1
83,60,114.13,282.82,27.62,76.50,0.75,-1,-1,-1
83,35,764.98,286.29,82.85,246.44,0.72,-1,-1,-1
84,7,657.36,291.89,151.15,487.87,0.82,-1,-1,-1
84,8,467.59,269.51,203.45,591.80,0.90,-1,-1,-1
84,12,567.17,487.77,432.62,950.06,0.71,-1,-1,-1
84,23,275.22,290.65,194.93,589.33,0.87,-1,-1,-1
84,24,407.43,242.91,138.48,429.67,0.79,-1,-1,-1
84,28,52.93,344.74,256.95,587.48,0.89,-1,-1,-1
84,5,151.76,278.89,177.03,428.88,0.89,-1,-1,-1
84,3,-39.21,328.25,200.82,388.66,0.88,-1,-1,-1
84,37,982.07,250.79,288.05,797.94,0.87,-1,-1,-1
84,42,174.61,284.08,34.48,89.40,0.61,-1,-1,-1
84,45,147.88,285.35,30.13,93.72,0.81,-1,-1,-1
84,47,382.40,285.09,30.31,91.43,0.40,-1,-1,-1
84,49,575.55,289.11,43.46,110.34,0.79,-1,-1,-1
84,50,618.00,279.33,37.95,100.39,0.87,-1,-1,-1
84,51,90.52,288.28,32.04,77.56,0.74,-1,-1,-1
84,53,33.54,284.01,31.00,98.17,0.82,-1,-1,-1
84,54,64.82,286.85,39.77,94.95,0.89,-1,-1,-1
84,43,653.87,288.03,37.32,124.71,0.81,-1,-1,-1
84,55,288.46,290.35,33.70,93.81,0.54,-1,-1,-1
84,57,817.51,298.42,37.57,108.48,0.10,-1,-1,-1
84,22,908.69,289.77,80.21,231.99,0.49,-1,-1,-1
84,27,839.88,287.51,56.81,146.78,0.83,-1,-1,-1
84,59,133.84,285.30,28.72,92.10,0.79,-1,-1,-1
84,31,418.95,395.47,111.12,357.82,0.76,-1,-1,-1
84,44,764.97,335.12,117.04,339.98,0.80,-1,-1,-1
84,10,884.13,307.27,148.09,417.98,0.91,-1,-1,-1
84,48,702.20,275.96,147.28,442.49,0.79,-1,-1,-1
84,60,114.07,283.30,30.14,76.51,0.79,-1,-1,-1
84,35,771.76,284.21,79.84,234.60,0.58,-1,-1,-1
85,7,658.68,289.72,181.18,506.69,0.83,-1,-1,-1
85,8,472.20,269.40,203.71,594.07,0.91,-1,-1,-1
85,12,586.22,490.19,413.84,936.91,0.67,-1,-1,-1
85,23,277.42,292.33,194.38,581.31,0.88,-1,-1,-1
85,24,408.54,242.31,141.63,428.94,0.80,-1,-1,-1
85,28,60.50,342.43,245.74,577.69,0.88,-1,-1,-1
85,5,152.66,276.04,182.89,429.56,0.90,-1,-1,-1
85,3,-42.03,328.24,206.48,386.29,0.87,-1,-1,-1
85,37,1000.89,249.77,303.98,834.08,0.87,-1,-1,-1
85,42,181.99,284.59,33.86,90.54,0.62,-1,-1,-1
85,45,151.38,285.86,30.24,93.97,0.72,-1,-1,-1
85,47,385.38,285.43,29.69,90.35,0.39,-1,-1,-1
85,49,577.19,288.92,43.40,109.31,0.76,-1,-1,-1
85,50,619.59,278.28,39.04,101.59,0.89,-1,-1,-1
85,51,92.15,289.19,30.66,76.86,0.72,-1,-1,-1
85,53,36.93,284.40,31.50,96.94,0.79,-1,-1,-1
85,54,67.09,287.51,45.65,94.36,0.90,-1,-1,-1
85,43,656.35,287.43,38.30,124.24,0.85,-1,-1,-1
85,55,291.63,291.34,33.46,87.49,0.52,-1,-1,-1
85,22,918.77,289.42,77.56,232.09,0.53,-1,-1,-1
85,27,840.40,286.79,56.80,150.31,0.82,-1,-1,-1
85,59,136.96,285.44,31.19,94.18,0.76,-1,-1,-1
85,31,423.37,391.12,112.52,367.34,0.80,-1,-1,-1
85,44,776.99,337.59,120.96,348.58,0.80,-1,-1,-1
85,10,888.63,304.62,145.19,412.60,0.93,-1,-1,-1
85,48,710.72,274.51,153.13,460.78,0.78,-1,-1,-1
85,60,115.76,283.96,31.17,79.98,0.78,-1,-1,-1
85,35,784.04,284.34,74.02,220.96,0.75,-1,-1,-1
86,7,660.36,285.17,205.06,534.63,0.87,-1,-1,-1
86,8,477.85,270.12,205.40,597.58,0.91,-1,-1,-1
86,12,607.74,494.82,396.92,908.87,0.66,-1,-1,-1
86,23,280.77,294.27,194.26,574.59,0.87,-1,-1,-1
86,24,408.66,240.73,149.52,436.61,0.78,-1,-1,-1
86,28,72.15,342.58,235.06,579.22,0.89,-1,-1,-1
86,5,154.56,273.41,185.32,426.14,0.87,-1,-1,-1
86,3,-43.86,326.76,208.30,385.43,0.86,-1,-1,-1
86,37,1023.90,247.97,307.62,873.74,0.85,-1,-1,-1
86,42,182.88,285.45,33.78,90.09,0.69,-1,-1,-1
86,45,154.64,285.83,30.73,93.77,0.74,-1,-1,-1
86,47,387.19,285.69,31.22,89.87,0.49,-1,-1,-1
86,49,580.81,289.19,42.14,104.73,0.74,-1,-1,-1
86,50,622.55,278.37,38.83,102.05,0.89,-1,-1,-1
86,51,92.66,289.12,32.25,77.54,0.63,-1,-1,-1
86,53,40.55,284.75,32.32,93.19,0.77,-1,-1,-1
86,54,69.72,288.72,51.06,93.84,0.90,-1,-1,-1
86,43,659.06,287.25,40.39,124.89,0.84,-1,-1,-1
86,55,294.89,291.55,33.95,87.69,0.56,-1,-1,-1
86,22,929.60,289.72,75.21,217.75,0.61,-1,-1,-1
86,27,841.54,286.77,57.96,151.95,0.82,-1,-1,-1
86,59,140.42,286.50,31.01,92.50,0.80,-1,-1,-1
86,31,428.36,390.16,115.84,372.65,0.80,-1,-1,-1
86,44,785.90,339.34,129.17,355.80,0.80,-1,-1,-1
86,10,891.87,305.04,144.76,405.71,0.93,-1,-1,-1
86,48,720.78,273.32,158.62,471.13,0.79,-1,-1,-1
86,60,119.17,284.31,30.51,80.47,0.79,-1,-1,-1
86,35,792.26,282.91,71.97,220.67,0.71,-1,-1,-1
86,61,614.70,283.05,24.30,85.50,0.71,-1,-1,-1
87,7,660.38,282.62,229.83,549.89,0.84,-1,-1,-1
87,8,481.87,272.11,208.94,601.05,0.90,-1,-1,-1
87,12,618.76,498.81,397.92,883.44,0.62,-1,-1,-1
87,23,282.43,295.23,197.28,577.83,0.86,-1,-1,-1
87,24,422.40,239.93,139.18,433.92,0.81,-1,-1,-1
87,28,86.56,340.79,223.58,581.27,0.90,-1,-1,-1
87,5,159.53,270.58,185.83,432.54,0.88,-1,-1,-1
87,3,-42.50,322.84,210.99,386.20,0.87,-1,-1,-1
87,37,1049.81,252.31,313.21,887.48,0.80,-1,-1,-1
87,42,186.11,285.56,33.46,89.91,0.73,-1,-1,-1
87,45,156.78,286.20,31.98,94.25,0.70,-1,-1,-1
87,47,389.49,285.27,31.48,95.23,0.46,-1,-1,-1
87,49,584.07,289.07,41.04,103.54,0.77,-1,-1,-1
87,50,625.51,277.14,39.93,103.96,0.88,-1,-1,-1
87,51,94.09,289.32,33.03,76.30,0.31,-1,-1,-1
87,53,44.79,284.51,38.06,95.49,0.81,-1,-1,-1
87,54,72.37,288.96,56.08,94.52,0.90,-1,-1,-1
87,43,660.77,287.55,42.33,125.66,0.83,-1,-1,-1
87,55,298.47,292.15,33.52,86.22,0.42,-1,-1,-1
87,22,938.22,290.53,80.30,242.54,0.70,-1,-1,-1
87,27,845.89,286.08,57.18,148.38,0.78,-1,-1,-1
87,59,143.77,286.24,34.40,94.24,0.76,-1,-1,-1
87,31,435.38,388.72,118.21,384.74,0.80,-1,-1,-1
87,44,801.75,341.91,134.29,367.57,0.79,-1,-1,-1
87,10,895.48,304.95,143.35,404.88,0.92,-1,-1,-1
87,48,736.37,273.64,162.95,484.87,0.80,-1,-1,-1
