80,27,565.66,336.44,16.20,41.97,0.75,-1,-1,-1
80,28,784.44,372.88,66.15,134.77,0.67,-1,-1,-1
80,7,360.06,339.14,35.66,77.90,0.87,-1,-1,-1
80,29,598.51,334.78,20.62,60.70,0.71,-1,-1,-1
80,23,383.49,336.41,21.98,51.23,0.79,-1,-1,-1
80,30,286.62,354.23,61.90,62.32,0.90,-1,-1,-1
80,31,551.23,332.81,16.95,44.86,0.79,-1,-1,-1
81,1,-19.21,311.80,289.12,697.68,0.86,-1,-1,-1
81,9,858.19,412.46,199.87,380.78,0.81,-1,-1,-1
81,10,512.14,327.74,44.09,122.86,0.91,-1,-1,-1
81,11,565.58,336.97,36.09,115.41,0.88,-1,-1,-1
81,13,1029.30,407.30,262.50,441.19,0.81,-1,-1,-1
81,17,930.78,404.87,142.73,331.04,0.55,-1,-1,-1
81,20,505.48,337.54,18.00,45.13,0.82,-1,-1,-1
81,22,654.33,335.28,20.66,61.52,0.78,-1,-1,-1
81,24,488.15,340.37,15.27,41.06,0.77,-1,-1,-1
81,18,629.67,332.32,22.02,63.64,0.76,-1,-1,-1
81,27,565.74,336.54,16.20,41.88,0.74,-1,-1,-1
81,28,787.95,373.06,64.56,134.38,0.72,-1,-1,-1
81,7,360.54,338.64,34.98,78.17,0.87,-1,-1,-1
81,29,598.57,334.69,20.04,60.76,0.75,-1,-1,-1
81,23,383.40,336.82,21.74,50.33,0.77,-1,-1,-1
81,30,286.43,354.28,61.52,62.54,0.90,-1,-1,-1
81,31,551.32,332.83,17.83,44.71,0.77,-1,-1,-1
82,1,-20.32,313.53,281.23,694.29,0.84,-1,-1,-1
82,9,860.86,412.62,198.93,378.34,0.82,-1,-1,-1
82,10,511.71,327.82,43.40,123.66,0.92,-1,-1,-1
82,11,565.51,337.16,36.03,115.54,0.89,-1,-1,-1
82,13,1040.16,409.70,257.17,450.80,0.80,-1,-1,-1
82,17,935.33,405.68,143.63,333.44,0.61,-1,-1,-1
82,20,505.35,337.55,16.82,44.79,0.79,-1,-1,-1
82,22,655.51,335.67,20.07,60.17,0.76,-1,-1,-1
82,24,488.13,340.60,15.27,40.97,0.78,-1,-1,-1
82,18,630.82,332.04,21.05,63.82,0.75,-1,-1,-1
82,27,565.43,336.89,16.20,41.54,0.74,-1,-1,-1
82,28,789.45,372.80,64.02,132.11,0.72,-1,-1,-1
82,7,360.07,338.19,35.94,78.86,0.88,-1,-1,-1
82,29,598.86,334.50,19.84,60.78,0.76,-1,-1,-1
82,23,383.34,336.86,21.66,49.39,0.76,-1,-1,-1
82,30,286.65,354.80,60.48,62.61,0.90,-1,-1,-1
82,31,551.30,332.66,18.10,44.64,0.77,-1,-1,-1
83,1,-33.88,312.27,281.26,727.46,0.84,-1,-1,-1
83,9,865.97,414.46,205.69,386.37,0.83,-1,-1,-1
83,10,510.36,328.12,43.75,124.55,0.92,-1,-1,-1
83,11,564.61,338.25,37.20,115.28,0.91,-1,-1,-1
83,13,1050.19,411.67,253.66,457.66,0.79,-1,-1,-1
83,17,940.59,407.04,145.15,340.90,0.57,-1,-1,-1
83,20,505.31,337.81,16.36,44.66,0.80,-1,-1,-1
83,22,655.95,335.66,20.46,61.16,0.82,-1,-1,-1
83,24,487.84,340.65,15.88,41.84,0.78,-1,-1,-1
83,18,632.14,332.67,20.10,63.90,0.78,-1,-1,-1
83,27,565.63,336.99,16.20,41.73,0.75,-1,-1,-1
83,28,790.89,372.85,64.43,134.83,0.73,-1,-1,-1
83,7,359.73,338.13,36.59,79.44,0.87,-1,-1,-1
83,29,598.68,334.70,19.76,60.80,0.81,-1,-1,-1
83,23,383.61,338.03,21.03,49.07,0.74,-1,-1,-1
83,30,285.97,354.79,60.99,62.65,0.91,-1,-1,-1
83,31,551.62,332.70,18.16,44.94,0.74,-1,-1,-1
83,12,141.09,373.20,50.93,76.48,0.84,-1,-1,-1
84,1,-41.08,315.08,275.44,716.27,0.79,-1,-1,-1
84,9,870.72,418.73,206.96,386.38,0.83,-1,-1,-1
84,10,507.49,328.40,45.68,126.05,0.93,-1,-1,-1
84,11,564.01,338.54,38.21,116.34,0.90,-1,-1,-1
84,13,1048.98,414.54,259.30,459.23,0.76,-1,-1,-1
84,17,942.44,407.91,146.86,338.93,0.61,-1,-1,-1
84,20,505.32,338.08,15.58,43.72,0.77,-1,-1,-1
84,22,656.39,335.84,19.99,61.83,0.81,-1,-1,-1
84,24,487.46,340.83,16.09,42.47,0.77,-1,-1,-1
84,18,632.89,332.78,19.76,64.22,0.76,-1,-1,-1
84,27,566.01,337.05,16.20,41.80,0.74,-1,-1,-1
84,28,789.56,373.36,63.37,130.95,0.74,-1,-1,-1
84,7,359.78,338.41,36.23,79.36,0.87,-1,-1,-1
84,29,598.62,335.10,19.73,60.80,0.83,-1,-1,-1
84,23,383.59,338.01,20.78,49.56,0.75,-1,-1,-1
84,30,285.47,355.38,60.86,62.65,0.91,-1,-1,-1
84,31,551.74,333.04,18.16,44.72,0.74,-1,-1,-1
84,12,142.41,373.97,48.67,77.56,0.86,-1,-1,-1
85,1,-63.12,314.40,280.19,753.52,0.80,-1,-1,-1
85,9,873.30,422.34,207.73,390.92,0.79,-1,-1,-1
85,10,503.80,328.32,49.37,127.47,0.93,-1,-1,-1
85,11,563.51,339.20,38.60,116.71,0.90,-1,-1,-1
85,13,1058.38,417.56,259.02,456.33,0.76,-1,-1,-1
85,17,944.79,411.10,151.09,336.25,0.60,-1,-1,-1
85,20,504.73,338.29,15.93,42.75,0.70,-1,-1,-1
85,22,656.83,336.46,20.43,61.77,0.79,-1,-1,-1
85,24,487.05,340.87,16.18,42.70,0.76,-1,-1,-1
85,18,639.91,335.44,18.43,61.06,0.61,-1,-1,-1
85,27,565.87,337.03,16.20,41.83,0.67,-1,-1,-1
85,28,793.22,373.33,66.03,136.76,0.74,-1,-1,-1
85,7,359.52,338.35,36.40,79.91,0.87,-1,-1,-1
85,29,598.61,335.35,19.73,61.09,0.83,-1,-1,-1
85,23,383.46,338.73,20.70,49.15,0.75,-1,-1,-1
85,30,285.04,355.89,60.82,62.94,0.91,-1,-1,-1
85,31,551.80,333.12,18.14,44.94,0.69,-1,-1,-1
85,12,142.01,374.39,48.28,78.50,0.89,-1,-1,-1
85,32,538.20,338.85,18.90,46.35,0.74,-1,-1,-1
86,1,-92.21,322.13,294.59,755.89,0.78,-1,-1,-1
86,9,878.00,425.15,208.86,397.85,0.82,-1,-1,-1
86,10,500.11,327.70,51.92,128.87,0.92,-1,-1,-1
86,11,563.04,339.29,39.34,116.53,0.90,-1,-1,-1
86,13,1063.55,415.26,270.65,486.89,0.71,-1,-1,-1
86,17,943.23,413.48,158.56,335.76,0.61,-1,-1,-1
86,20,503.92,338.51,16.05,42.69,0.65,-1,-1,-1
86,22,657.57,336.83,20.59,62.04,0.80,-1,-1,-1
86,24,486.90,341.02,16.21,43.08,0.76,-1,-1,-1
86,18,636.11,334.65,19.86,62.88,0.75,-1,-1,-1
86,27,565.81,337.02,16.20,41.84,0.58,-1,-1,-1
86,28,795.12,374.78,64.63,139.76,0.73,-1,-1,-1
86,7,359.57,338.33,37.65,80.70,0.88,-1,-1,-1
86,29,598.31,335.44,19.74,61.49,0.85,-1,-1,-1
86,23,383.27,338.84,20.67,49.60,0.74,-1,-1,-1
86,30,284.90,356.23,60.50,62.74,0.92,-1,-1,-1
86,31,552.42,333.14,17.51,45.02,0.70,-1,-1,-1
86,12,141.45,375.14,47.82,79.44,0.88,-1,-1,-1
86,32,538.26,339.00,18.91,46.03,0.76,-1,-1,-1
86,5,95.98,370.13,70.95,94.81,0.78,-1,-1,-1
87,1,-111.61,328.71,304.46,785.48,0.79,-1,-1,-1
87,9,884.42,429.09,209.27,403.35,0.84,-1,-1,-1
87,10,496.08,327.28,54.66,129.98,0.92,-1,-1,-1
87,11,562.29,338.40,40.20,117.93,0.90,-1,-1,-1
87,13,1068.32,417.40,274.99,491.15,0.71,-1,-1,-1
87,17,951.31,416.23,163.74,321.07,0.57,-1,-1,-1
87,20,502.72,338.56,16.71,44.79,0.53,-1,-1,-1
87,22,658.12,336.65,21.26,62.44,0.80,-1,-1,-1
87,24,486.55,341.05,16.82,44.41,0.77,-1,-1,-1
87,18,634.86,334.03,20.34,64.14,0.67,-1,-1,-1
87,27,565.49,336.84,16.20,43.34,0.40,-1,-1,-1
87,28,796.99,377.08,63.49,138.25,0.77,-1,-1,-1
87,7,359.87,338.89,38.41,80.40,0.89,-1,-1,-1
87,29,598.19,335.44,19.75,61.65,0.83,-1,-1,-1
87,23,382.89,338.70,20.97,50.38,0.76,-1,-1,-1
87,30,284.70,356.33,59.78,62.96,0.92,-1,-1,-1
87,31,552.65,333.12,17.26,45.35,0.54,-1,-1,-1
87,12,140.66,375.85,47.80,79.19,0.89,-1,-1,-1
87,32,538.29,339.40,18.92,46.67,0.76,-1,-1,-1
87,5,94.36,371.07,76.49,95.41,0.90,-1,-1,-1
87,4,-37.45,333.50,252.72,588.19,0.69,-1,-1,-1
88,1,-123.87,337.12,297.65,789.01,0.80,-1,-1,-1
88,9,890.32,429.78,211.74,413.65,0.79,-1,-1,-1
88,10,492.81,326.58,56.28,132.17,0.93,-1,-1,-1
88,11,560.55,338.71,41.69,118.76,0.90,-1,-1,-1
88,13,1089.96,421.24,271.83,530.72,0.64,-1,-1,-1
88,17,959.67,417.47,175.00,359.38,0.54,-1,-1,-1
88,20,501.98,338.78,16.96,46.16,0.58,-1,-1,-1
88,22,658.62,337.68,22.09,62.29,0.80,-1,-1,-1
88,24,486.13,341.26,17.63,44.62,0.79,-1,-1,-1
88,18,636.13,335.48,20.53,63.15,0.77,-1,-1,-1
88,27,565.66,337.42,16.20,43.91,0.33,-1,-1,-1
88,28,798.55,378.94,64.28,137.33,0.77,-1,-1,-1
88,7,359.96,339.29,38.70,80.60,0.88,-1,-1,-1
88,29,598.16,335.50,19.75,62.01,0.83,-1,-1,-1
88,23,382.58,339.72,20.78,48.31,0.68,-1,-1,-1
88,30,283.41,356.39,61.02,63.36,0.91,-1,-1,-1
88,31,553.34,333.32,17.17,45.48,0.62,-1,-1,-1
88,12,139.82,376.42,47.64,79.38,0.90,-1,-1,-1
88,32,538.61,339.32,18.21,47.57,0.75,-1,-1,-1
88,5,92.48,371.55,79.10,94.31,0.91,-1,-1,-1
88,4,-58.45,333.01,267.06,645.44,0.71,-1,-1,-1
88,33,623.70,338.85,18.90,55.35,0.70,-1,-1,-1
89,1,-146.00,346.14,298.60,778.72,0.74,-1,-1,-1
89,9,895.83,432.09,214.23,411.00,0.81,-1,-1,-1
89,10,490.53,326.01,57.51,133.26,0.93,-1,-1,-1
89,11,559.73,338.22,42.29,120.24,0.90,-1,-1,-1
89,13,1099.46,422.41,270.59,542.18,0.63,-1,-1,-1
89,17,964.16,418.56,181.70,353.89,0.57,-1,-1,-1
89,20,501.83,338.71,17.06,46.68,0.67,-1,-1,-1
89,22,659.80,338.03,21.84,61.64,0.82,-1,-1,-1
89,24,485.80,341.18,17.95,44.39,0.80,-1,-1,-1
89,18,636.71,335.85,21.22,63.06,0.79,-1,-1,-1
89,27,566.14,337.92,16.21,43.53,0.39,-1,-1,-1
89,28,800.42,379.40,65.81,143.51,0.76,-1,-1,-1
89,7,359.80,339.92,39.41,80.36,0.88,-1,-1,-1
89,29,598.26,335.34,19.77,62.44,0.83,-1,-1,-1
89,23,382.57,339.83,20.72,48.12,0.64,-1,-1,-1
89,30,282.44,356.46,61.49,63.19,0.91,-1,-1,-1
89,31,553.69,333.38,17.14,45.52,0.67,-1,-1,-1
89,12,138.81,376.42,47.89,80.33,0.90,-1,-1,-1
89,32,539.13,339.14,17.99,48.50,0.77,-1,-1,-1
89,5,91.50,371.82,80.26,94.61,0.92,-1,-1,-1
89,4,-78.09,331.54,277.60,661.51,0.70,-1,-1,-1
89,33,623.93,338.77,18.92,56.13,0.73,-1,-1,-1
90,1,-149.27,341.91,299.32,827.34,0.65,-1,-1,-1
90,9,901.89,436.82,214.68,439.59,0.83,-1,-1,-1
90,10,488.74,325.59,58.49,134.16,0.94,-1,-1,-1
90,11,557.84,337.97,43.05,121.00,0.91,-1,-1,-1
90,13,1120.15,423.17,265.06,605.87,0.74,-1,-1,-1
90,17,974.64,417.35,165.67,374.31,0.48,-1,-1,-1
90,20,501.40,338.76,17.09,46.55,0.61,-1,-1,-1
90,22,660.62,337.21,22.31,62.85,0.81,-1,-1,-1
90,24,485.89,340.94,18.05,44.56,0.80,-1,-1,-1
90,18,637.62,334.87,22.65,64.19,0.79,-1,-1,-1
90,27,566.19,338.05,16.20,43.64,0.27,-1,-1,-1
90,28,802.28,380.07,66.93,147.18,0.74,-1,-1,-1
90,7,360.62,340.24,39.05,79.92,0.88,-1,-1,-1
90,29,598.16,334.93,19.77,62.26,0.82,-1,-1,-1
90,23,382.25,339.94,20.99,48.03,0.59,-1,-1,-1
90,30,281.99,356.25,61.63,63.69,0.92,-1,-1,-1
90,31,553.99,333.20,17.12,45.50,0.62,-1,-1,-1
90,12,138.08,376.31,48.10,80.92,0.90,-1,-1,-1
90,32,539.19,339.03,17.93,48.43,0.75,-1,-1,-1
90,5,90.22,371.96,81.18,95.69,0.93,-1,-1,-1
90,4,-86.17,329.80,276.67,704.39,0.80,-1,-1,-1
90,33,623.92,338.39,18.92,56.96,0.74,-1,-1,-1
90,34,677.25,328.05,24.30,65.70,0.70,-1,-1,-1
91,1,-169.52,337.42,286.98,852.14,0.33,-1,-1,-1
91,9,903.74,435.86,219.22,437.77,0.68,-1,-1,-1
91,10,487.83,325.02,58.84,134.47,0.94,-1,-1,-1
91,11,557.15,337.90,43.32,120.98,0.91,-1,-1,-1
91,13,1134.88,427.71,262.82,620.71,0.66,-1,-1,-1
91,17,978.61,417.66,168.53,386.50,0.55,-1,-1,-1
91,20,501.56,338.66,16.50,45.90,0.55,-1,-1,-1
91,22,661.52,336.64,21.89,62.71,0.79,-1,-1,-1
91,24,485.95,340.57,18.08,44.33,0.80,-1,-1,-1
91,18,638.84,334.39,22.61,64.61,0.82,-1,-1,-1
91,27,566.52,337.98,16.20,43.98,0.22,-1,-1,-1
91,28,804.42,381.09,68.54,140.94,0.76,-1,-1,-1
91,7,361.39,340.22,38.30,79.75,0.88,-1,-1,-1
91,29,598.43,334.66,19.17,61.89,0.80,-1,-1,-1
91,23,382.15,339.10,20.79,48.31,0.66,-1,-1,-1
91,30,281.85,356.03,61.68,63.58,0.91,-1,-1,-1
91,31,554.11,332.87,17.71,45.49,0.62,-1,-1,-1
91,12,137.17,375.96,48.17,81.13,0.90,-1,-1,-1
91,32,539.85,339.21,17.92,47.74,0.76,-1,-1,-1
91,5,89.45,371.84,81.27,95.50,0.93,-1,-1,-1
91,4,-109.13,324.98,290.38,760.65,0.76,-1,-1,-1
91,33,623.84,338.32,18.91,56.87,0.75,-1,-1,-1
91,34,677.44,327.87,24.31,67.91,0.67,-1,-1,-1
91,16,1146.83,397.13,172.62,337.30,0.65,-1,-1,-1
92,1,-195.07,330.19,284.58,839.98,0.22,-1,-1,-1
92,9,911.09,434.01,220.00,442.99,0.80,-1,-1,-1
92,10,487.30,324.49,58.93,135.42,0.93,-1,-1,-1
92,11,556.95,337.70,43.40,122.42,0.91,-1,-1,-1
92,13,1148.40,430.36,264.30,628.06,0.61,-1,-1,-1
92,17,986.49,418.29,165.97,393.42,0.56,-1,-1,-1
92,20,501.98,337.99,16.28,46.54,0.40,-1,-1,-1
92,22,662.45,336.39,21.72,62.34,0.70,-1,-1,-1
92,24,486.02,340.26,18.09,44.52,0.79,-1,-1,-1
92,18,639.90,333.88,22.58,64.77,0.72,-1,-1,-1
92,27,566.08,337.33,17.39,47.96,0.12,-1,-1,-1
92,28,805.79,380.68,71.49,141.54,0.76,-1,-1,-1
92,7,362.47,340.33,37.41,79.09,0.89,-1,-1,-1
92,29,598.56,334.38,18.94,62.34,0.79,-1,-1,-1
92,23,382.46,338.75,20.71,49.02,0.58,-1,-1,-1
92,30,281.73,355.62,61.98,63.82,0.91,-1,-1,-1
92,31,554.78,332.58,17.33,45.48,0.50,-1,-1,-1
92,12,136.56,375.50,48.18,81.48,0.90,-1,-1,-1
92,32,540.11,339.57,17.92,47.16,0.69,-1,-1,-1
92,5,88.19,371.32,82.37,94.96,0.92,-1,-1,-1
92,4,-123.18,324.14,290.58,783.74,0.64,-1,-1,-1
92,33,624.16,338.96,18.90,56.81,0.67,-1,-1,-1
92,34,677.19,326.94,25.01,69.03,0.63,-1,-1,-1
92,16,1154.07,395.24,179.18,351.54,0.63,-1,-1,-1
93,9,920.36,431.51,220.38,436.78,0.80,-1,-1,-1
93,10,487.72,323.95,58.39,136.81,0.93,-1,-1,-1
93,11,556.60,337.27,44.05,123.25,0.91,-1,-1,-1
93,13,1162.23,450.11,257.89,574.59,0.44,-1,-1,-1
93,17,994.80,417.19,169.81,393.05,0.46,-1,-1,-1
93,20,501.83,337.25,16.21,46.78,0.32,-1,-1,-1
93,22,663.69,336.37,21.67,61.61,0.77,-1,-1,-1
93,24,486.04,340.10,18.10,43.71,0.81,-1,-1,-1
93,18,641.18,333.90,21.99,63.94,0.75,-1,-1,-1
93,27,566.79,336.57,16.68,45.13,0.10,-1,-1,-1
93,28,807.80,380.11,73.83,140.57,0.75,-1,-1,-1
93,7,362.66,339.91,37.40,79.14,0.89,-1,-1,-1
93,29,598.32,333.91,19.48,63.11,0.78,-1,-1,-1
93,23,382.10,338.60,21.30,49.30,0.58,-1,-1,-1
93,30,281.34,355.33,62.72,63.61,0.91,-1,-1,-1
93,31,555.32,332.71,16.59,45.18,0.53,-1,-1,-1
93,12,135.37,374.92,48.67,81.61,0.90,-1,-1,-1
93,32,540.49,339.50,17.94,46.94,0.75,-1,-1,-1
93,5,87.12,370.57,82.78,95.34,0.92,-1,-1,-1
93,4,-135.26,337.61,287.45,746.83,0.62,-1,-1,-1
93,33,624.27,339.76,19.57,55.80,0.74,-1,-1,-1
93,34,678.75,326.73,23.87,62.47,0.68,-1,-1,-1
93,16,1162.12,384.00,192.18,379.54,0.53,-1,-1,-1
94,9,927.70,428.18,222.72,445.90,0.82,-1,-1,-1
94,10,489.11,323.64,56.93,136.83,0.93,-1,-1,-1
94,11,557.04,337.59,43.66,122.63,0.91,-1,-1,-1
94,13,1173.99,443.15,266.07,612.59,0.12,-1,-1,-1
94,17,1003.49,416.51,161.68,390.82,0.61,-1,-1,-1
94,20,501.76,337.00,16.18,46.85,0.32,-1,-1,-1
94,22,664.65,336.27,21.64,61.02,0.73,-1,-1,-1
94,24,486.33,339.92,18.08,43.38,0.81,-1,-1,-1
94,18,642.47,333.66,21.75,63.90,0.78,-1,-1,-1
94,27,566.73,336.18,17.58,48.72,0.19,-1,-1,-1
94,28,809.27,379.48,78.17,154.63,0.76,-1,-1,-1
94,7,363.64,339.61,36.47,78.85,0.88,-1,-1,-1
94,29,598.48,333.63,19.67,63.09,0.73,-1,-1,-1
94,23,381.53,338.11,21.80,50.00,0.61,-1,-1,-1
94,30,281.10,355.06,62.97,63.52,0.92,-1,-1,-1
94,31,555.16,332.66,17.53,45.36,0.50,-1,-1,-1
94,12,134.81,374.37,48.52,81.92,0.91,-1,-1,-1
94,32,540.90,339.20,17.95,46.85,0.73,-1,-1,-1
94,5,85.76,369.95,83.10,95.16,0.91,-1,-1,-1
94,4,-142.32,348.36,277.31,716.37,0.65,-1,-1,-1
94,33,624.24,340.39,19.78,54.79,0.71,-1,-1,-1
94,34,679.50,326.59,22.77,59.24,0.65,-1,-1,-1
94,16,1169.49,374.43,202.79,419.83,0.48,-1,-1,-1
95,9,936.38,425.87,226.02,442.67,0.82,-1,-1,-1
95,10,490.34,323.71,55.18,137.27,0.92,-1,-1,-1
95,11,557.00,337.60,43.51,122.08,0.91,-1,-1,-1
95,17,1011.57,414.45,159.70,383.92,0.50,-1,-1,-1
95,20,501.49,336.49,16.78,47.47,0.27,-1,-1,-1
95,22,665.66,335.50,21.64,61.71,0.64,-1,-1,-1
95,24,486.49,339.89,18.08,44.46,0.80,-1,-1,-1
95,18,642.99,333.44,22.26,63.90,0.75,-1,-1,-1
95,27,567.06,336.32,16.74,46.26,0.25,-1,-1,-1
95,28,811.65,378.23,77.55,153.90,0.77,-1,-1,-1
95,7,363.85,338.79,36.74,79.35,0.89,-1,-1,-1
95,29,598.90,333.70,19.76,62.49,0.73,-1,-1,-1
95,23,382.37,337.81,21.12,49.38,0.51,-1,-1,-1
95,30,281.61,354.87,62.78,63.49,0.92,-1,-1,-1
95,31,555.45,332.21,18.46,46.03,0.43,-1,-1,-1
95,12,134.15,373.94,48.93,81.74,0.91,-1,-1,-1
95,32,542.00,338.50,17.35,47.43,0.74,-1,-1,-1
95,5,83.19,369.64,85.52,95.84,0.91,-1,-1,-1
95,4,-154.21,356.53,271.61,699.78,0.62,-1,-1,-1
95,33,625.22,339.97,19.86,54.78,0.73,-1,-1,-1
95,34,679.76,326.22,23.12,61.15,0.59,-1,-1,-1
95,16,1178.20,376.53,196.73,421.58,0.35,-1,-1,-1
96,9,945.29,424.52,228.33,442.39,0.82,-1,-1,-1
96,10,491.69,323.69,53.27,137.25,0.92,-1,-1,-1
96,11,557.53,336.65,42.83,123.64,0.91,-1,-1,-1
96,17,1019.05,413.21,167.32,392.43,0.46,-1,-1,-1
96,20,501.62,336.24,16.99,47.11,0.23,-1,-1,-1
96,22,666.23,334.73,22.22,64.35,0.70,-1,-1,-1
96,24,486.48,339.81,18.07,44.57,0.80,-1,-1,-1
96,18,644.27,333.02,22.44,64.50,0.82,-1,-1,-1
96,27,567.10,336.21,16.39,45.21,0.14,-1,-1,-1
96,28,813.89,378.15,80.74,152.31,0.77,-1,-1,-1
96,7,364.46,337.95,36.53,79.84,0.89,-1,-1,-1
96,29,598.99,333.98,20.38,62.25,0.76,-1,-1,-1
96,23,382.94,337.63,20.54,49.74,0.33,-1,-1,-1
96,30,281.31,354.41,62.98,63.78,0.92,-1,-1,-1
96,31,556.37,331.85,18.22,46.28,0.42,-1,-1,-1
96,12,133.43,373.51,49.21,81.66,0.91,-1,-1,-1
96,32,542.63,337.88,17.13,47.65,0.70,-1,-1,-1
96,5,84.29,369.25,83.77,95.79,0.92,-1,-1,-1
96,4,-160.22,365.47,258.52,678.34,0.54,-1,-1,-1
96,33,625.82,339.74,19.26,55.09,0.75,-1,-1,-1
96,34,680.40,326.19,23.24,60.49,0.64,-1,-1,-1
96,16,1186.02,374.92,197.46,453.48,0.14,-1,-1,-1
97,9,953.70,422.75,235.02,440.86,0.81,-1,-1,-1
97,10,494.95,323.37,50.12,136.89,0.93,-1,-1,-1
97,11,558.03,336.12,41.95,124.49,0.91,-1,-1,-1
97,17,1029.23,412.68,163.04,384.84,0.33,-1,-1,-1
97,20,501.08,335.83,17.67,47.84,0.30,-1,-1,-1
97,22,666.97,333.08,22.44,66.50,0.72,-1,-1,-1
97,24,487.07,339.61,17.46,44.29,0.83,-1,-1,-1
97,18,644.39,332.38,22.51,65.01,0.83,-1,-1,-1
97,28,815.79,377.03,80.76,154.11,0.79,-1,-1,-1
97,7,365.13,337.32,36.15,79.72,0.89,-1,-1,-1
97,29,599.29,334.36,20.02,61.25,0.76,-1,-1,-1
97,23,383.31,335.90,20.62,51.36,0.59,-1,-1,-1
97,30,280.50,353.77,63.94,64.17,0.92,-1,-1,-1
97,31,556.99,331.68,17.52,46.06,0.56,-1,-1,-1
97,12,133.03,372.89,49.60,81.60,0.92,-1,-1,-1
97,32,543.75,337.47,16.44,47.11,0.71,-1,-1,-1
97,5,84.49,368.50,82.37,96.34,0.92,-1,-1,-1
97,4,-177.92,356.12,258.27,695.64,0.14,-1,-1,-1
97,33,625.99,339.91,19.03,54.59,0.75,-1,-1,-1
97,34,680.56,326.16,23.29,57.78,0.61,-1,-1,-1
98,9,961.75,422.92,243.52,439.82,0.81,-1,-1,-1
98,10,496.85,323.44,48.37,137.70,0.93,-1,-1,-1
98,11,558.31,335.37,41.64,126.20,0.91,-1,-1,-1
98,17,1037.44,411.81,165.00,380.75,0.45,-1,-1,-1
98,20,501.51,336.02,17.35,48.15,0.26,-1,-1,-1
98,22,667.66,332.79,22.53,66.78,0.77,-1,-1,-1
98,24,487.03,339.73,17.24,44.21,0.83,-1,-1,-1
98,18,645.72,332.33,21.95,65.24,0.83,-1,-1,-1
98,28,818.17,377.40,80.77,153.08,0.78,-1,-1,-1
98,7,365.33,337.28,36.03,79.41,0.89,-1,-1,-1
98,29,599.81,334.39,19.89,61.22,0.76,-1,-1,-1
98,23,382.52,335.88,21.27,52.58,0.42,-1,-1,-1
98,30,279.52,354.03,64.63,64.06,0.92,-1,-1,-1
98,31,557.28,331.96,17.26,45.71,0.53,-1,-1,-1
98,12,132.50,373.02,49.18,81.62,0.92,-1,-1,-1
98,32,544.20,336.90,16.82,47.23,0.70,-1,-1,-1
98,5,83.95,368.27,81.53,97.04,0.92,-1,-1,-1
98,33,626.16,339.21,20.18,55.37,0.81,-1,-1,-1
98,34,681.36,325.98,22.71,55.97,0.65,-1,-1,-1
99,9,972.04,423.87,252.47,442.11,0.81,-1,-1,-1
99,10,497.83,323.50,47.74,137.93,0.93,-1,-1,-1
99,11,557.50,334.83,42.11,127.66,0.92,-1,-1,-1
99,17,1047.22,413.57,163.27,374.19,0.42,-1,-1,-1
99,20,501.69,336.42,17.21,48.83,0.22,-1,-1,-1
99,22,668.42,332.72,23.15,66.84,0.73,-1,-1,-1
99,24,487.01,339.79,17.15,44.46,0.83,-1,-1,-1
99,18,646.12,332.49,22.33,65.29,0.82,-1,-1,-1
99,28,820.07,378.15,81.29,154.64,0.76,-1,-1,-1
99,7,366.03,337.29,35.68,79.27,0.89,-1,-1,-1
99,29,600.25,334.42,20.43,60.88,0.80,-1,-1,-1
99,23,382.41,336.20,21.21,52.73,0.23,-1,-1,-1
99,30,279.24,354.15,64.85,63.98,0.92,-1,-1,-1
99,31,557.65,332.24,17.76,44.65,0.38,-1,-1,-1
99,12,132.17,373.08,48.99,81.58,0.92,-1,-1,-1
99,32,544.63,335.96,16.96,47.86,0.67,-1,-1,-1
99,5,82.90,368.50,82.77,96.67,0.92,-1,-1,-1
99,33,626.47,339.72,20.58,54.73,0.81,-1,-1,-1
99,34,681.54,325.30,23.12,58.24,0.52,-1,-1,-1
100,9,980.48,424.15,261.66,448.69,0.83,-1,-1,-1
100,10,498.78,323.75,46.92,138.44,0.93,-1,-1,-1
100,11,557.19,334.40,42.28,128.79,0.92,-1,-1,-1
100,17,1055.42,416.71,164.98,377.66,0.42,-1,-1,-1
100,20,501.14,336.94,17.75,48.78,0.18,-1,-1,-1
100,22,669.25,332.77,22.79,66.84,0.76,-1,-1,-1
100,24,486.99,339.89,17.11,43.96,0.84,-1,-1,-1
100,18,647.13,332.77,21.87,64.12,0.84,-1,-1,-1
100,28,822.49,378.06,84.40,160.66,0.76,-1,-1,-1
100,7,366.56,337.52,35.55,78.92,0.89,-1,-1,-1
100,29,600.99,334.50,20.04,60.76,0.81,-1,-1,-1
100,23,382.20,336.70,21.48,53.08,0.21,-1,-1,-1
100,30,279.27,354.57,64.63,63.65,0.93,-1,-1,-1
100,31,558.66,332.42,17.94,45.16,0.44,-1,-1,-1
100,12,131.60,373.48,48.92,81.86,0.91,-1,-1,-1
100,32,544.76,335.84,17.62,48.10,0.75,-1,-1,-1
100,5,82.18,368.52,82.94,97.26,0.92,-1,-1,-1
100,33,626.86,339.81,20.73,54.49,0.82,-1,-1,-1
100,34,681.89,324.98,23.27,59.35,0.50,-1,-1,-1
101,9,988.89,427.78,247.81,446.07,0.83,-1,-1,-1
101,10,498.47,324.06,47.27,139.11,0.93,-1,-1,-1
101,11,557.07,334.61,42.35,129.23,0.92,-1,-1,-1
