126,6,652.48,230.69,68.49,203.05,0.92,-1,-1,-1
126,9,1169.07,247.97,21.65,63.11,0.17,-1,-1,-1
126,2,933.36,243.15,39.78,84.08,0.91,-1,-1,-1
126,7,1181.64,252.70,27.10,64.17,0.58,-1,-1,-1
126,25,479.51,236.67,78.45,123.89,0.79,-1,-1,-1
126,22,1248.47,241.51,30.82,65.45,0.89,-1,-1,-1
126,12,969.42,249.42,34.26,79.36,0.87,-1,-1,-1
126,10,297.66,203.90,139.96,320.67,0.89,-1,-1,-1
126,26,626.53,261.12,46.07,81.17,0.67,-1,-1,-1
126,5,998.86,245.41,39.87,91.54,0.89,-1,-1,-1
126,27,597.92,264.89,63.64,81.30,0.84,-1,-1,-1
126,18,681.13,230.84,52.44,153.84,0.84,-1,-1,-1
126,28,768.58,227.80,66.85,166.83,0.79,-1,-1,-1
127,1,778.68,181.14,110.28,445.44,0.91,-1,-1,-1
127,3,1048.93,190.52,185.32,478.56,0.95,-1,-1,-1
127,8,426.97,195.68,122.43,304.27,0.92,-1,-1,-1
127,11,393.10,209.45,81.09,234.23,0.87,-1,-1,-1
127,15,153.63,244.19,36.53,88.55,0.86,-1,-1,-1
127,17,533.35,203.52,71.50,206.97,0.91,-1,-1,-1
127,6,650.71,230.42,67.72,205.81,0.93,-1,-1,-1
127,9,1169.57,247.89,21.53,62.14,0.24,-1,-1,-1
127,2,932.76,242.79,38.54,84.78,0.91,-1,-1,-1
127,7,1181.42,253.29,26.86,64.62,0.55,-1,-1,-1
127,25,477.75,236.56,74.03,125.84,0.69,-1,-1,-1
127,22,1247.74,241.80,30.73,65.32,0.89,-1,-1,-1
127,12,968.22,249.40,34.26,79.61,0.88,-1,-1,-1
127,10,291.01,204.43,143.78,320.07,0.88,-1,-1,-1
127,26,626.62,261.53,44.60,80.77,0.62,-1,-1,-1
127,5,997.82,245.92,39.66,91.24,0.90,-1,-1,-1
127,27,596.40,264.87,63.39,81.35,0.84,-1,-1,-1
127,18,680.47,231.98,50.80,154.63,0.83,-1,-1,-1
127,28,768.46,229.94,63.91,166.02,0.86,-1,-1,-1
128,1,779.48,181.78,112.18,450.40,0.92,-1,-1,-1
128,3,1052.60,191.41,188.38,484.23,0.96,-1,-1,-1
128,8,419.63,195.42,125.33,308.40,0.91,-1,-1,-1
128,11,389.21,209.26,82.03,236.31,0.87,-1,-1,-1
128,15,150.89,244.96,35.95,87.00,0.86,-1,-1,-1
128,17,530.35,203.40,71.91,208.29,0.92,-1,-1,-1
128,6,648.25,229.93,68.70,210.24,0.93,-1,-1,-1
128,9,1170.39,247.49,22.72,64.54,0.15,-1,-1,-1
128,2,932.44,243.02,38.09,84.52,0.91,-1,-1,-1
128,7,1183.21,253.15,25.59,61.82,0.46,-1,-1,-1
128,25,472.87,235.96,74.10,129.33,0.77,-1,-1,-1
128,22,1248.23,242.00,29.52,65.03,0.88,-1,-1,-1
128,12,968.30,249.18,33.08,79.46,0.87,-1,-1,-1
128,10,287.55,206.58,139.73,324.27,0.88,-1,-1,-1
128,26,626.60,261.90,39.82,78.90,0.62,-1,-1,-1
128,5,997.38,246.64,39.61,91.19,0.89,-1,-1,-1
128,27,594.54,265.22,65.11,82.05,0.85,-1,-1,-1
128,18,678.36,233.07,50.26,155.34,0.83,-1,-1,-1
128,28,765.80,228.60,65.11,169.54,0.85,-1,-1,-1
129,1,779.36,182.47,113.40,456.05,0.92,-1,-1,-1
129,3,1055.61,192.90,189.38,489.67,0.95,-1,-1,-1
129,8,413.34,191.78,125.73,316.40,0.92,-1,-1,-1
129,11,385.68,209.78,81.43,236.25,0.88,-1,-1,-1
129,15,147.88,245.81,36.14,87.52,0.85,-1,-1,-1
129,17,526.73,202.14,72.62,211.52,0.93,-1,-1,-1
129,6,645.32,230.87,69.02,213.47,0.94,-1,-1,-1
129,2,931.85,243.02,36.69,84.64,0.91,-1,-1,-1
129,7,1183.18,253.13,25.13,59.84,0.45,-1,-1,-1
129,25,468.65,235.83,73.47,127.87,0.80,-1,-1,-1
129,22,1246.49,241.97,30.24,64.86,0.87,-1,-1,-1
129,12,967.22,248.99,32.61,79.63,0.87,-1,-1,-1
129,10,277.72,208.28,142.71,328.43,0.87,-1,-1,-1
129,26,625.77,262.25,39.33,79.02,0.65,-1,-1,-1
129,5,996.09,247.26,39.57,91.09,0.89,-1,-1,-1
129,27,592.43,265.25,66.29,82.54,0.86,-1,-1,-1
129,18,676.42,234.61,49.46,155.46,0.85,-1,-1,-1
129,28,762.36,228.82,67.51,170.61,0.86,-1,-1,-1
130,1,779.28,182.71,115.00,463.41,0.92,-1,-1,-1
130,3,1059.01,194.49,192.06,493.54,0.95,-1,-1,-1
130,8,405.88,190.29,126.88,320.92,0.92,-1,-1,-1
130,11,381.89,208.39,83.11,239.21,0.86,-1,-1,-1
130,15,144.52,245.63,36.52,88.62,0.86,-1,-1,-1
130,17,522.74,202.23,73.47,213.01,0.93,-1,-1,-1
130,6,641.89,230.91,69.76,216.73,0.93,-1,-1,-1
130,2,931.08,242.99,36.17,84.68,0.91,-1,-1,-1
130,7,1183.20,252.80,21.29,54.24,0.22,-1,-1,-1
130,25,458.36,234.26,79.05,132.91,0.83,-1,-1,-1
130,22,1245.30,241.93,30.50,65.41,0.85,-1,-1,-1
130,12,966.26,248.89,31.23,79.70,0.87,-1,-1,-1
130,10,267.52,208.75,143.50,334.81,0.88,-1,-1,-1
130,26,623.92,262.64,37.95,76.69,0.65,-1,-1,-1
130,5,995.05,247.46,39.56,91.34,0.90,-1,-1,-1
130,27,591.04,264.91,67.91,83.04,0.89,-1,-1,-1
130,18,674.22,235.45,49.21,157.28,0.87,-1,-1,-1
130,28,759.35,228.04,69.59,172.21,0.87,-1,-1,-1
131,1,779.26,176.21,115.56,476.68,0.92,-1,-1,-1
131,3,1062.49,195.99,193.01,498.55,0.96,-1,-1,-1
131,8,399.05,189.54,129.18,324.13,0.93,-1,-1,-1
131,11,377.73,206.57,84.60,241.40,0.88,-1,-1,-1
131,15,141.80,246.32,36.50,88.11,0.86,-1,-1,-1
131,17,518.44,201.70,74.38,214.05,0.93,-1,-1,-1
131,6,636.57,230.79,73.01,219.90,0.92,-1,-1,-1
131,2,930.21,242.67,35.98,85.27,0.92,-1,-1,-1
131,25,452.96,234.13,79.34,134.15,0.73,-1,-1,-1
131,22,1244.21,242.03,30.60,65.30,0.86,-1,-1,-1
131,12,965.33,248.84,30.72,79.70,0.87,-1,-1,-1
131,10,256.61,209.91,144.31,337.27,0.88,-1,-1,-1
131,26,622.42,262.48,37.50,79.13,0.69,-1,-1,-1
131,5,994.07,247.37,39.56,92.00,0.91,-1,-1,-1
131,27,590.03,264.17,65.55,84.09,0.88,-1,-1,-1
131,18,671.68,235.32,49.75,159.40,0.87,-1,-1,-1
131,28,756.84,228.72,66.55,171.72,0.89,-1,-1,-1
132,1,778.55,171.58,118.65,485.35,0.92,-1,-1,-1
132,3,1065.34,196.90,195.62,502.75,0.96,-1,-1,-1
132,8,389.36,189.74,135.15,325.18,0.93,-1,-1,-1
132,11,373.56,205.68,83.66,244.73,0.84,-1,-1,-1
132,15,138.90,246.73,36.63,88.20,0.81,-1,-1,-1
132,17,514.78,200.35,75.28,216.43,0.93,-1,-1,-1
132,6,634.55,231.80,71.27,220.73,0.93,-1,-1,-1
132,2,928.61,242.28,35.91,85.77,0.92,-1,-1,-1
132,25,444.52,232.92,82.34,134.26,0.80,-1,-1,-1
132,22,1243.10,241.66,30.62,65.55,0.86,-1,-1,-1
132,12,962.48,248.40,32.97,81.17,0.89,-1,-1,-1
132,10,252.52,203.94,135.36,354.33,0.88,-1,-1,-1
132,26,621.23,262.43,36.14,80.01,0.62,-1,-1,-1
132,5,992.43,247.06,39.55,92.53,0.90,-1,-1,-1
132,27,589.34,263.31,62.17,85.07,0.87,-1,-1,-1
132,18,668.01,233.06,51.17,162.53,0.88,-1,-1,-1
132,28,754.10,227.76,66.61,172.72,0.89,-1,-1,-1
133,1,778.32,176.15,120.42,484.25,0.93,-1,-1,-1
133,3,1068.72,195.77,197.79,509.19,0.95,-1,-1,-1
133,8,379.31,189.24,139.59,329.65,0.92,-1,-1,-1
133,11,369.78,201.30,86.55,253.30,0.82,-1,-1,-1
133,15,135.94,246.67,36.39,86.73,0.82,-1,-1,-1
133,17,510.59,198.71,76.23,218.75,0.92,-1,-1,-1
133,6,630.10,234.30,72.99,217.71,0.92,-1,-1,-1
133,2,927.52,242.16,35.90,85.65,0.91,-1,-1,-1
133,25,436.11,231.35,85.36,138.98,0.68,-1,-1,-1
133,22,1241.60,241.21,30.63,65.94,0.87,-1,-1,-1
133,12,960.92,248.10,32.61,81.72,0.88,-1,-1,-1
133,10,243.09,203.93,137.62,362.28,0.87,-1,-1,-1
133,26,619.36,262.61,34.46,78.57,0.58,-1,-1,-1
133,5,991.33,246.80,39.56,92.72,0.90,-1,-1,-1
133,27,587.99,263.92,57.24,84.54,0.85,-1,-1,-1
133,18,665.26,232.38,52.33,164.28,0.88,-1,-1,-1
133,28,752.65,226.83,66.02,173.65,0.89,-1,-1,-1
133,29,1261.80,241.42,32.40,67.05,0.75,-1,-1,-1
134,1,777.05,175.70,122.25,488.58,0.92,-1,-1,-1
134,3,1072.32,193.65,198.61,515.61,0.96,-1,-1,-1
134,8,372.70,187.16,141.16,335.52,0.91,-1,-1,-1
134,11,363.92,196.88,86.76,259.86,0.86,-1,-1,-1
134,15,132.79,246.43,36.45,84.69,0.48,-1,-1,-1
134,17,506.65,198.19,76.00,220.23,0.92,-1,-1,-1
134,6,626.09,234.91,73.64,220.39,0.93,-1,-1,-1
134,2,925.38,241.61,37.12,85.62,0.92,-1,-1,-1
134,25,428.83,229.67,87.10,141.35,0.72,-1,-1,-1
134,22,1241.20,240.99,29.45,65.80,0.87,-1,-1,-1
134,12,959.83,247.49,32.47,82.54,0.88,-1,-1,-1
134,10,231.18,203.81,141.74,368.59,0.85,-1,-1,-1
134,26,617.14,262.77,34.55,79.24,0.53,-1,-1,-1
134,5,990.41,246.50,38.38,93.10,0.89,-1,-1,-1
134,27,586.27,263.65,56.06,84.65,0.87,-1,-1,-1
134,18,662.16,232.50,53.38,165.54,0.88,-1,-1,-1
134,28,750.68,224.76,66.43,176.74,0.89,-1,-1,-1
134,29,1260.46,241.79,32.42,68.18,0.79,-1,-1,-1
135,1,775.99,174.28,122.91,494.51,0.92,-1,-1,-1
135,3,1074.14,191.99,202.38,521.60,0.95,-1,-1,-1
135,8,365.66,184.11,142.71,344.91,0.91,-1,-1,-1
135,11,358.67,198.93,84.74,259.90,0.85,-1,-1,-1
135,15,129.84,246.25,36.92,86.03,0.83,-1,-1,-1
135,17,500.91,195.85,77.67,223.04,0.92,-1,-1,-1
135,6,621.19,233.70,75.65,223.37,0.93,-1,-1,-1
135,2,924.02,241.29,36.38,85.58,0.92,-1,-1,-1
135,25,423.09,227.64,87.72,138.66,0.67,-1,-1,-1
135,22,1239.86,240.47,28.99,66.33,0.86,-1,-1,-1
135,12,958.28,247.15,32.42,82.82,0.88,-1,-1,-1
135,10,216.89,201.73,148.57,380.49,0.84,-1,-1,-1
135,26,615.84,262.57,32.77,80.37,0.34,-1,-1,-1
135,5,988.30,245.37,39.14,94.70,0.90,-1,-1,-1
135,27,583.92,262.99,55.66,85.26,0.87,-1,-1,-1
135,18,659.93,233.05,53.79,166.54,0.88,-1,-1,-1
135,28,748.86,222.99,65.36,178.41,0.90,-1,-1,-1
135,29,1259.46,241.85,31.04,67.70,0.83,-1,-1,-1
136,1,775.54,172.13,124.33,500.29,0.92,-1,-1,-1
136,3,1077.04,189.41,206.16,530.64,0.95,-1,-1,-1
136,8,354.18,180.79,147.81,352.63,0.92,-1,-1,-1
136,11,351.86,200.69,87.83,259.80,0.88,-1,-1,-1
136,15,126.16,246.51,38.14,87.12,0.72,-1,-1,-1
136,17,495.55,193.89,78.90,225.01,0.92,-1,-1,-1
136,6,617.91,233.23,75.25,225.63,0.93,-1,-1,-1
136,2,922.33,240.86,36.11,86.16,0.91,-1,-1,-1
136,25,418.68,227.72,86.17,143.99,0.79,-1,-1,-1
136,22,1239.39,240.39,27.63,62.07,0.83,-1,-1,-1
136,12,956.52,246.55,32.41,83.80,0.88,-1,-1,-1
136,10,202.18,197.71,153.01,386.73,0.86,-1,-1,-1
136,26,612.91,261.75,34.06,82.28,0.37,-1,-1,-1
136,5,986.93,244.77,39.43,95.00,0.90,-1,-1,-1
136,27,581.56,262.01,53.72,85.48,0.83,-1,-1,-1
136,18,656.74,231.48,55.14,168.06,0.87,-1,-1,-1
136,28,746.72,221.14,66.19,180.19,0.90,-1,-1,-1
136,29,1258.35,241.48,30.57,68.22,0.84,-1,-1,-1
137,1,774.54,168.96,125.43,508.46,0.92,-1,-1,-1
137,3,1080.00,187.42,208.77,537.30,0.95,-1,-1,-1
137,8,343.24,179.48,152.51,360.63,0.90,-1,-1,-1
137,11,341.16,202.09,94.26,259.50,0.83,-1,-1,-1
137,15,122.20,246.26,37.87,85.80,0.74,-1,-1,-1
137,17,491.17,192.39,79.95,227.15,0.92,-1,-1,-1
137,6,615.56,232.16,73.89,228.61,0.93,-1,-1,-1
137,2,920.66,240.43,36.02,86.71,0.91,-1,-1,-1
137,25,409.10,226.33,89.69,147.86,0.88,-1,-1,-1
137,22,1238.32,239.67,27.13,64.12,0.78,-1,-1,-1
137,12,955.43,246.37,31.22,84.50,0.89,-1,-1,-1
137,10,195.56,194.42,149.40,395.20,0.87,-1,-1,-1
137,26,608.54,261.00,36.34,84.23,0.14,-1,-1,-1
137,5,984.82,244.14,39.56,94.85,0.90,-1,-1,-1
137,27,579.79,261.49,53.06,86.20,0.86,-1,-1,-1
137,18,653.52,229.84,56.84,169.87,0.86,-1,-1,-1
137,28,744.22,220.54,67.12,180.98,0.90,-1,-1,-1
137,29,1257.54,241.74,29.10,68.08,0.82,-1,-1,-1
137,13,1104.32,244.51,26.97,64.41,0.78,-1,-1,-1
138,1,773.85,166.70,125.72,515.24,0.92,-1,-1,-1
138,3,1082.59,184.12,211.94,545.54,0.94,-1,-1,-1
138,8,332.17,178.60,155.34,366.79,0.89,-1,-1,-1
138,11,333.20,202.80,99.53,260.85,0.81,-1,-1,-1
138,15,118.54,246.81,38.93,86.15,0.77,-1,-1,-1
138,17,485.94,192.22,80.29,228.36,0.92,-1,-1,-1
138,6,611.30,230.40,73.92,231.26,0.93,-1,-1,-1
138,2,918.79,240.33,35.97,86.87,0.92,-1,-1,-1
138,25,400.41,226.40,91.37,151.19,0.89,-1,-1,-1
138,22,1237.11,239.47,25.72,63.03,0.72,-1,-1,-1
138,12,952.56,246.35,31.96,84.41,0.88,-1,-1,-1
138,10,182.23,190.77,155.60,405.50,0.88,-1,-1,-1
138,5,983.34,243.81,38.39,94.13,0.90,-1,-1,-1
138,27,577.76,262.83,51.60,84.33,0.83,-1,-1,-1
138,18,648.88,227.22,59.80,173.09,0.88,-1,-1,-1
138,28,741.86,220.19,66.83,181.34,0.91,-1,-1,-1
138,29,1256.40,241.05,28.66,68.32,0.78,-1,-1,-1
138,13,1102.03,244.56,27.06,65.95,0.79,-1,-1,-1
139,1,771.27,164.33,127.00,521.42,0.92,-1,-1,-1
139,3,1085.93,181.04,214.30,552.56,0.93,-1,-1,-1
139,8,320.64,178.24,158.87,374.48,0.90,-1,-1,-1
139,11,322.99,203.92,106.19,261.48,0.66,-1,-1,-1
139,15,114.45,246.81,39.62,86.29,0.77,-1,-1,-1
139,17,477.86,191.39,85.14,231.46,0.92,-1,-1,-1
139,6,606.25,225.84,75.13,236.22,0.93,-1,-1,-1
139,2,917.01,240.09,35.96,87.23,0.92,-1,-1,-1
139,25,391.38,226.32,94.04,155.73,0.86,-1,-1,-1
139,22,1236.24,239.02,25.23,62.03,0.66,-1,-1,-1
139,12,951.02,246.15,31.05,84.97,0.89,-1,-1,-1
139,10,166.06,187.74,161.93,457.63,0.89,-1,-1,-1
139,5,981.12,243.33,39.16,95.35,0.90,-1,-1,-1
139,27,575.26,260.59,52.34,86.93,0.84,-1,-1,-1
139,18,647.75,226.69,59.20,171.72,0.88,-1,-1,-1
139,28,739.60,219.94,67.33,182.28,0.90,-1,-1,-1
139,29,1256.17,240.70,25.95,68.09,0.77,-1,-1,-1
139,13,1099.55,244.62,27.10,67.32,0.81,-1,-1,-1
140,1,768.49,162.03,130.39,530.44,0.93,-1,-1,-1
140,3,1088.87,179.06,213.95,557.20,0.93,-1,-1,-1
140,8,310.19,178.67,163.95,377.71,0.90,-1,-1,-1
140,11,316.25,203.64,111.06,266.28,0.56,-1,-1,-1
140,15,110.72,247.25,40.28,87.56,0.74,-1,-1,-1
140,17,469.00,191.56,90.43,233.94,0.91,-1,-1,-1
140,6,601.12,223.34,75.58,240.36,0.93,-1,-1,-1
140,2,915.18,240.20,35.97,87.08,0.92,-1,-1,-1
140,25,381.72,227.57,96.93,156.35,0.81,-1,-1,-1
140,22,1236.00,239.24,22.61,58.06,0.55,-1,-1,-1
140,12,949.29,245.83,30.71,84.59,0.86,-1,-1,-1
140,10,154.13,186.68,164.61,448.53,0.88,-1,-1,-1
140,5,979.14,243.21,39.45,96.41,0.89,-1,-1,-1
140,27,573.12,260.39,52.03,85.83,0.71,-1,-1,-1
140,18,645.02,226.92,59.52,172.87,0.87,-1,-1,-1
140,28,736.98,220.21,68.71,182.63,0.91,-1,-1,-1
140,29,1255.50,240.17,22.41,63.32,0.69,-1,-1,-1
140,13,1094.55,244.71,29.48,67.25,0.79,-1,-1,-1
140,30,688.50,256.05,59.40,78.30,0.73,-1,-1,-1
141,1,768.06,161.84,131.55,537.69,0.92,-1,-1,-1
141,3,1091.60,178.57,212.43,559.38,0.92,-1,-1,-1
141,8,302.75,179.61,164.01,381.16,0.88,-1,-1,-1
141,11,309.46,199.03,108.59,275.12,0.70,-1,-1,-1
141,15,108.08,247.83,39.51,87.72,0.78,-1,-1,-1
141,17,463.16,191.53,91.85,235.50,0.91,-1,-1,-1
141,6,597.60,222.19,75.10,243.80,0.92,-1,-1,-1
141,2,913.34,240.30,35.95,87.29,0.92,-1,-1,-1
141,25,373.65,228.38,98.55,160.87,0.89,-1,-1,-1
141,22,1234.66,238.47,21.67,56.57,0.27,-1,-1,-1
141,12,947.49,246.36,30.57,84.70,0.88,-1,-1,-1
141,10,138.35,185.87,170.60,449.74,0.88,-1,-1,-1
141,5,977.23,244.41,39.54,95.60,0.90,-1,-1,-1
141,27,571.26,260.18,45.86,80.89,0.67,-1,-1,-1
141,18,642.93,227.19,59.00,174.12,0.89,-1,-1,-1
141,28,734.62,220.45,68.59,182.75,0.91,-1,-1,-1
141,29,1253.89,239.87,21.38,60.28,0.60,-1,-1,-1
141,13,1092.06,245.11,30.35,67.20,0.80,-1,-1,-1
141,30,687.02,257.07,54.40,77.63,0.69,-1,-1,-1
142,1,767.04,160.96,134.95,546.42,0.92,-1,-1,-1
142,3,1095.50,180.63,208.28,565.72,0.91,-1,-1,-1
142,8,293.75,179.05,161.33,390.07,0.88,-1,-1,-1
142,11,299.58,205.92,110.13,271.90,0.74,-1,-1,-1
142,15,105.29,248.73,38.17,86.88,0.33,-1,-1,-1
142,17,456.84,192.19,93.98,237.49,0.93,-1,-1,-1
142,6,591.95,221.46,76.72,247.15,0.92,-1,-1,-1
142,2,911.52,240.64,35.96,87.66,0.91,-1,-1,-1
142,25,364.79,231.46,100.75,163.33,0.88,-1,-1,-1
142,12,945.09,246.57,31.74,84.44,0.88,-1,-1,-1
142,10,123.79,186.15,177.17,451.21,0.90,-1,-1,-1
142,5,974.20,243.98,39.59,95.86,0.90,-1,-1,-1
142,27,568.20,262.29,42.94,75.33,0.58,-1,-1,-1
142,18,641.06,227.64,59.40,175.43,0.89,-1,-1,-1
142,28,732.03,220.73,68.56,183.64,0.92,-1,-1,-1
142,29,1250.79,239.41,22.44,59.61,0.54,-1,-1,-1
142,13,1090.62,245.71,29.52,65.96,0.82,-1,-1,-1
142,30,685.99,257.84,51.27,77.86,0.57,-1,-1,-1
143,1,765.57,159.40,136.19,558.42,0.91,-1,-1,-1
143,3,1101.22,182.73,205.44,574.07,0.90,-1,-1,-1
143,8,287.72,178.43,161.67,400.64,0.87,-1,-1,-1
143,11,290.77,211.85,112.13,271.57,0.61,-1,-1,-1
143,17,451.45,194.26,94.91,237.69,0.93,-1,-1,-1
143,6,587.57,221.04,77.91,250.72,0.93,-1,-1,-1
143,2,909.81,241.46,35.97,87.23,0.92,-1,-1,-1
143,25,357.57,233.72,101.13,165.73,0.92,-1,-1,-1
143,12,942.58,247.49,32.18,84.06,0.88,-1,-1,-1
143,10,106.53,186.36,180.71,456.56,0.91,-1,-1,-1
143,5,972.05,244.07,39.61,96.88,0.90,-1,-1,-1
143,27,565.01,263.74,41.39,77.39,0.55,-1,-1,-1
143,18,636.31,227.89,62.50,178.03,0.89,-1,-1,-1
143,28,729.10,221.95,69.14,185.50,0.92,-1,-1,-1
143,29,1248.76,239.53,21.55,57.56,0.51,-1,-1,-1
143,13,1089.20,246.34,29.17,67.63,0.85,-1,-1,-1
143,30,683.35,258.95,50.30,76.52,0.50,-1,-1,-1
143,9,1144.03,244.99,26.95,71.94,0.73,-1,-1,-1
144,1,765.91,160.47,137.15,565.62,0.91,-1,-1,-1
144,3,1105.63,183.89,200.69,591.23,0.89,-1,-1,-1
144,8,271.07,178.92,173.52,409.09,0.89,-1,-1,-1
144,11,278.79,207.17,115.44,280.94,0.54,-1,-1,-1
144,17,447.62,193.95,94.17,241.03,0.93,-1,-1,-1
144,6,571.25,222.25,90.75,252.44,0.90,-1,-1,-1
144,2,908.02,241.95,35.97,87.36,0.91,-1,-1,-1
144,25,350.49,235.31,101.78,170.39,0.90,-1,-1,-1
144,12,940.49,247.87,32.34,81.82,0.86,-1,-1,-1
144,10,87.30,187.91,187.37,463.36,0.90,-1,-1,-1
144,5,968.92,244.14,40.80,97.85,0.91,-1,-1,-1
144,18,631.34,228.51,65.39,180.38,0.87,-1,-1,-1
144,28,725.98,223.04,69.93,189.44,0.92,-1,-1,-1
144,29,1248.72,239.61,18.74,48.43,0.18,-1,-1,-1
144,13,1087.56,246.61,29.02,67.65,0.83,-1,-1,-1
144,30,680.94,258.90,53.58,77.80,0.72,-1,-1,-1
144,9,1141.56,245.66,28.27,72.17,0.75,-1,-1,-1
145,1,764.90,159.99,138.13,573.05,0.90,-1,-1,-1
145,3,1110.12,184.68,200.16,598.83,0.90,-1,-1,-1
145,8,263.81,177.99,169.63,417.94,0.88,-1,-1,-1
145,11,268.02,196.76,121.34,298.00,0.67,-1,-1,-1
145,17,444.18,193.46,92.53,244.19,0.93,-1,-1,-1
145,6,571.90,223.50,86.00,254.22,0.91,-1,-1,-1
145,2,906.21,242.49,35.98,87.39,0.91,-1,-1,-1
145,25,342.49,236.35,102.88,174.12,0.91,-1,-1,-1
145,12,938.57,247.91,32.41,80.65,0.87,-1,-1,-1
145,10,76.82,189.61,186.13,468.42,0.90,-1,-1,-1
145,5,966.01,244.66,41.26,97.30,0.91,-1,-1,-1
145,18,630.38,228.79,64.21,181.58,0.89,-1,-1,-1
145,28,723.71,224.50,69.05,190.21,0.93,-1,-1,-1
145,13,1085.23,246.89,28.97,69.13,0.85,-1,-1,-1
145,30,678.95,259.30,55.91,78.53,0.76,-1,-1,-1
145,9,1139.49,246.09,28.76,72.24,0.85,-1,-1,-1
146,1,765.71,162.87,136.65,576.18,0.90,-1,-1,-1
146,3,1115.14,184.77,201.13,609.36,0.88,-1,-1,-1
146,8,255.11,175.04,177.29,428.52,0.91,-1,-1,-1
146,11,257.58,191.48,125.84,308.18,0.51,-1,-1,-1
146,17,439.17,194.18,93.45,247.38,0.94,-1,-1,-1
146,6,568.63,227.91,86.11,253.38,0.93,-1,-1,-1
146,2,904.05,243.03,36.28,87.37,0.91,-1,-1,-1
146,25,331.89,236.08,106.74,184.75,0.82,-1,-1,-1
146,12,936.07,248.57,32.42,79.59,0.88,-1,-1,-1
146,10,64.19,190.54,187.11,478.42,0.88,-1,-1,-1
146,5,963.13,245.21,41.42,97.34,0.89,-1,-1,-1
146,18,628.73,229.11,64.26,183.10,0.89,-1,-1,-1
146,28,721.17,224.46,69.89,192.52,0.93,-1,-1,-1
146,13,1083.13,246.89,28.93,67.28,0.83,-1,-1,-1
146,30,676.49,259.33,54.21,78.75,0.79,-1,-1,-1
146,9,1137.44,245.25,28.92,73.41,0.88,-1,-1,-1
147,1,765.75,164.73,137.92,578.00,0.91,-1,-1,-1
147,3,1120.56,185.77,200.44,621.38,0.86,-1,-1,-1
147,8,245.02,173.10,183.71,436.87,0.90,-1,-1,-1
147,11,249.08,201.38,125.33,301.10,0.45,-1,-1,-1
147,17,434.83,194.13,93.39,251.45,0.93,-1,-1,-1
147,6,560.41,229.41,90.89,256.21,0.93,-1,-1,-1
147,2,902.16,243.66,36.42,86.77,0.91,-1,-1,-1
147,25,325.29,234.60,106.50,189.66,0.86,-1,-1,-1
147,12,933.46,248.49,33.64,80.43,0.89,-1,-1,-1
147,10,45.19,189.25,193.08,487.70,0.88,-1,-1,-1
147,5,960.40,245.68,41.50,97.36,0.91,-1,-1,-1
147,18,626.68,229.69,64.30,183.67,0.89,-1,-1,-1
147,28,718.51,223.92,70.83,195.55,0.93,-1,-1,-1
147,13,1081.34,246.99,28.92,65.36,0.84,-1,-1,-1
147,30,674.43,259.35,58.58,79.15,0.73,-1,-1,-1
147,9,1135.66,245.18,28.99,73.26,0.88,-1,-1,-1
147,31,1155.60,251.10,32.40,73.35,0.77,-1,-1,-1
148,1,767.65,165.55,139.63,584.59,0.88,-1,-1,-1
148,3,1126.80,184.29,196.68,626.42,0.86,-1,-1,-1
148,8,232.81,170.09,185.64,444.52,0.91,-1,-1,-1
148,11,238.02,191.23,134.98,315.17,0.42,-1,-1,-1
148,17,430.73,193.71,92.78,253.92,0.94,-1,-1,-1
148,6,550.79,228.37,96.19,261.16,0.94,-1,-1,-1
148,2,900.43,243.52,35.89,87.46,0.92,-1,-1,-1
148,25,314.54,232.66,111.95,190.07,0.89,-1,-1,-1
148,12,930.90,248.68,34.11,80.77,0.88,-1,-1,-1
148,10,14.47,189.33,210.46,496.67,0.87,-1,-1,-1
148,5,957.80,245.78,41.54,97.37,0.90,-1,-1,-1
148,18,624.00,229.72,64.91,177.64,0.88,-1,-1,-1
148,28,716.48,224.39,71.22,197.12,0.94,-1,-1,-1
148,13,1079.13,246.33,28.93,67.38,0.83,-1,-1,-1
148,30,672.31,259.45,58.33,79.90,0.73,-1,-1,-1
148,9,1133.44,244.90,30.20,73.20,0.89,-1,-1,-1
148,31,1154.23,252.03,32.45,73.06,0.85,-1,-1,-1
149,1,763.57,167.32,143.05,579.84,0.90,-1,-1,-1
149,3,1132.92,184.65,192.68,631.59,0.84,-1,-1,-1
149,8,221.03,166.36,192.18,453.40,0.92,-1,-1,-1
149,17,426.32,193.51,92.58,255.55,0.94,-1,-1,-1
149,6,540.55,228.08,102.75,264.76,0.94,-1,-1,-1
149,2,898.19,243.60,35.96,87.37,0.91,-1,-1,-1
149,25,305.09,227.14,114.49,194.66,0.89,-1,-1,-1
149,12,928.62,248.89,33.08,80.56,0.87,-1,-1,-1
149,10,5.70,185.69,207.46,510.55,0.90,-1,-1,-1
149,5,953.72,245.96,42.71,97.62,0.90,-1,-1,-1
149,18,621.26,228.56,65.66,183.07,0.90,-1,-1,-1
149,28,714.24,223.66,71.88,199.05,0.94,-1,-1,-1
149,13,1076.33,245.94,28.90,68.08,0.85,-1,-1,-1
149,30,670.03,259.74,54.50,79.22,0.73,-1,-1,-1
149,9,1130.60,244.67,30.62,72.52,0.89,-1,-1,-1
149,31,1152.40,252.21,33.84,72.65,0.86,-1,-1,-1
