129,23,674.92,391.13,56.93,143.21,0.59,-1,-1,-1
130,7,881.54,381.15,78.58,233.47,0.94,-1,-1,-1
130,9,826.57,366.66,81.73,240.61,0.90,-1,-1,-1
130,17,1.21,252.82,326.36,931.08,0.77,-1,-1,-1
130,18,87.39,212.85,441.95,1072.56,0.81,-1,-1,-1
130,21,750.58,356.67,91.64,262.71,0.89,-1,-1,-1
130,22,686.91,358.57,123.44,352.35,0.94,-1,-1,-1
130,2,1225.10,383.25,99.37,314.85,0.77,-1,-1,-1
130,26,592.74,391.70,38.02,101.29,0.85,-1,-1,-1
130,24,602.91,388.46,53.44,119.59,0.91,-1,-1,-1
130,29,572.28,391.47,33.02,100.42,0.75,-1,-1,-1
130,30,74.51,389.61,27.66,68.75,0.24,-1,-1,-1
130,31,551.43,390.85,37.53,116.35,0.88,-1,-1,-1
130,33,47.80,380.71,37.25,76.26,0.81,-1,-1,-1
130,27,668.68,368.63,54.07,157.42,0.88,-1,-1,-1
130,34,478.35,370.25,90.22,196.19,0.91,-1,-1,-1
130,23,672.57,389.86,57.73,141.94,0.87,-1,-1,-1
131,7,880.71,380.77,78.67,233.35,0.94,-1,-1,-1
131,9,826.06,365.51,80.98,240.34,0.90,-1,-1,-1
131,17,-13.93,254.34,314.24,925.58,0.76,-1,-1,-1
131,18,54.70,204.31,460.38,1097.42,0.79,-1,-1,-1
131,21,752.99,355.01,89.67,264.49,0.88,-1,-1,-1
131,22,688.70,359.57,124.01,354.64,0.94,-1,-1,-1
131,2,1230.46,385.02,102.00,313.69,0.66,-1,-1,-1
131,26,592.34,393.15,37.95,99.57,0.86,-1,-1,-1
131,24,602.01,388.75,52.74,118.65,0.92,-1,-1,-1
131,29,570.24,396.64,31.40,95.08,0.72,-1,-1,-1
131,31,550.38,390.68,37.82,116.40,0.89,-1,-1,-1
131,33,45.39,379.19,38.07,82.89,0.28,-1,-1,-1
131,27,667.16,368.19,54.09,157.68,0.87,-1,-1,-1
131,34,474.91,369.42,92.39,196.31,0.91,-1,-1,-1
131,23,670.23,389.08,59.25,142.32,0.87,-1,-1,-1
132,7,879.75,380.03,78.75,233.94,0.94,-1,-1,-1
132,9,826.39,364.95,78.33,240.70,0.91,-1,-1,-1
132,17,-43.21,243.40,319.98,942.47,0.72,-1,-1,-1
132,18,88.69,193.63,407.51,1083.35,0.76,-1,-1,-1
132,21,755.95,354.26,87.10,263.47,0.87,-1,-1,-1
132,22,691.04,359.98,123.63,357.70,0.93,-1,-1,-1
132,2,1232.70,388.22,104.23,312.43,0.38,-1,-1,-1
132,26,591.34,393.14,36.73,98.30,0.85,-1,-1,-1
132,24,601.42,388.13,51.87,118.73,0.92,-1,-1,-1
132,29,568.27,397.65,31.40,94.33,0.67,-1,-1,-1
132,31,549.39,389.90,37.93,117.41,0.89,-1,-1,-1
132,27,666.02,368.19,53.50,157.63,0.86,-1,-1,-1
132,34,470.05,368.84,95.53,195.99,0.91,-1,-1,-1
132,23,669.10,388.34,58.05,144.88,0.87,-1,-1,-1
133,7,879.04,379.45,78.52,233.63,0.94,-1,-1,-1
133,9,825.82,364.44,77.39,241.46,0.91,-1,-1,-1
133,17,-70.06,231.16,316.54,964.87,0.73,-1,-1,-1
133,18,37.97,164.82,440.91,1161.19,0.78,-1,-1,-1
133,21,756.09,353.56,86.73,264.66,0.86,-1,-1,-1
133,22,692.37,360.15,124.10,362.86,0.93,-1,-1,-1
133,2,1233.85,386.56,111.12,314.46,0.28,-1,-1,-1
133,26,590.07,392.85,35.66,98.13,0.85,-1,-1,-1
133,24,600.60,386.86,50.94,119.82,0.91,-1,-1,-1
133,29,566.02,398.47,31.42,92.72,0.75,-1,-1,-1
133,31,548.09,389.18,37.37,118.21,0.89,-1,-1,-1
133,27,664.71,368.04,52.69,157.78,0.86,-1,-1,-1
133,34,465.53,368.04,97.87,195.86,0.92,-1,-1,-1
133,23,667.50,387.75,57.61,147.14,0.86,-1,-1,-1
134,7,877.84,379.82,77.55,232.94,0.94,-1,-1,-1
134,9,823.73,364.40,78.29,241.60,0.90,-1,-1,-1
134,17,-91.64,227.07,314.51,964.26,0.67,-1,-1,-1
134,18,-2.25,152.88,463.35,1190.18,0.78,-1,-1,-1
134,21,758.48,352.41,85.37,264.46,0.82,-1,-1,-1
134,22,693.66,359.17,124.83,371.87,0.92,-1,-1,-1
134,2,1235.24,396.02,116.01,306.86,0.20,-1,-1,-1
134,26,587.84,391.37,35.86,99.40,0.86,-1,-1,-1
134,24,600.05,386.21,49.98,119.47,0.91,-1,-1,-1
134,29,564.02,396.04,30.82,95.74,0.63,-1,-1,-1
134,31,546.43,389.03,37.73,118.32,0.89,-1,-1,-1
134,27,663.67,367.97,52.36,155.74,0.86,-1,-1,-1
134,34,462.97,367.27,99.27,196.23,0.94,-1,-1,-1
135,7,876.17,379.96,77.82,232.74,0.94,-1,-1,-1
135,9,820.82,363.79,79.84,241.69,0.90,-1,-1,-1
135,17,-138.53,209.19,338.75,1020.91,0.67,-1,-1,-1
135,18,2.06,139.68,437.24,1203.80,0.81,-1,-1,-1
135,21,758.43,351.39,88.45,269.69,0.84,-1,-1,-1
135,22,694.04,357.46,125.69,378.01,0.92,-1,-1,-1
135,26,586.13,390.50,35.33,99.30,0.85,-1,-1,-1
135,24,599.27,386.09,49.02,118.01,0.91,-1,-1,-1
135,29,562.38,396.15,30.60,94.34,0.69,-1,-1,-1
135,31,544.91,388.66,38.45,118.34,0.88,-1,-1,-1
135,34,459.96,366.67,100.32,196.37,0.92,-1,-1,-1
135,23,664.22,385.11,53.27,147.15,0.88,-1,-1,-1
136,7,875.02,380.02,77.97,232.69,0.94,-1,-1,-1
136,9,817.10,363.89,82.27,241.43,0.90,-1,-1,-1
136,17,-153.31,184.80,334.29,1059.88,0.51,-1,-1,-1
136,18,-21.07,126.25,440.87,1220.28,0.81,-1,-1,-1
136,21,758.43,351.94,90.21,271.03,0.83,-1,-1,-1
136,22,694.75,355.68,126.65,380.21,0.93,-1,-1,-1
136,26,585.00,389.20,35.15,99.11,0.84,-1,-1,-1
136,24,598.48,385.51,49.29,117.15,0.91,-1,-1,-1
136,29,559.46,397.01,31.75,93.95,0.73,-1,-1,-1
136,31,542.94,388.30,38.73,118.61,0.88,-1,-1,-1
136,34,457.91,365.93,100.54,196.99,0.90,-1,-1,-1
136,23,662.24,384.46,51.15,146.34,0.87,-1,-1,-1
136,35,697.95,368.10,85.50,257.40,0.71,-1,-1,-1
137,7,873.71,380.38,77.74,232.11,0.94,-1,-1,-1
137,9,813.34,363.68,84.37,242.24,0.89,-1,-1,-1
137,18,-74.29,105.37,468.58,1259.81,0.81,-1,-1,-1
137,21,759.00,350.74,90.87,274.44,0.85,-1,-1,-1
137,22,695.26,353.71,129.36,384.26,0.92,-1,-1,-1
137,26,583.76,388.60,33.89,99.18,0.87,-1,-1,-1
137,24,597.35,384.28,48.79,117.28,0.91,-1,-1,-1
137,29,557.25,397.51,32.76,91.57,0.76,-1,-1,-1
137,31,541.06,388.05,38.82,118.83,0.88,-1,-1,-1
137,34,456.05,365.40,99.96,197.80,0.89,-1,-1,-1
137,23,659.76,384.43,49.84,145.90,0.88,-1,-1,-1
137,35,697.71,367.13,85.53,261.23,0.71,-1,-1,-1
138,7,872.24,380.57,77.91,231.32,0.94,-1,-1,-1
138,9,811.24,364.98,83.92,241.51,0.87,-1,-1,-1
138,18,-115.75,75.76,479.66,1326.64,0.78,-1,-1,-1
138,21,759.71,350.18,92.19,280.83,0.83,-1,-1,-1
138,22,695.31,351.08,135.56,386.97,0.91,-1,-1,-1
138,26,581.79,388.21,34.60,101.44,0.84,-1,-1,-1
138,24,595.71,383.66,47.97,117.19,0.91,-1,-1,-1
138,29,555.80,397.50,32.53,91.73,0.82,-1,-1,-1
138,31,538.84,388.36,38.81,118.74,0.88,-1,-1,-1
138,34,453.01,364.55,101.08,198.70,0.89,-1,-1,-1
138,23,657.66,384.29,49.96,145.57,0.88,-1,-1,-1
138,35,698.25,366.92,84.79,262.66,0.72,-1,-1,-1
139,7,870.98,380.36,78.33,231.07,0.93,-1,-1,-1
139,9,809.14,365.66,83.79,241.40,0.88,-1,-1,-1
139,18,-194.32,40.02,532.05,1419.03,0.72,-1,-1,-1
139,21,760.10,350.17,93.91,283.96,0.83,-1,-1,-1
139,22,695.14,347.78,143.77,388.48,0.92,-1,-1,-1
139,26,579.73,387.99,36.08,103.03,0.86,-1,-1,-1
139,24,594.07,383.65,48.91,117.02,0.91,-1,-1,-1
139,29,555.44,397.27,30.68,91.22,0.77,-1,-1,-1
139,31,537.28,388.27,39.41,119.28,0.88,-1,-1,-1
139,34,450.72,364.33,101.36,199.03,0.91,-1,-1,-1
139,23,655.27,383.42,51.27,146.06,0.88,-1,-1,-1
139,35,696.92,367.44,85.99,264.35,0.77,-1,-1,-1
140,7,868.97,380.28,79.41,231.00,0.93,-1,-1,-1
140,9,807.43,366.36,83.17,240.62,0.88,-1,-1,-1
140,18,-213.94,56.27,524.87,1385.08,0.79,-1,-1,-1
140,21,757.80,349.31,98.09,291.54,0.87,-1,-1,-1
140,22,695.25,344.05,146.95,393.16,0.90,-1,-1,-1
140,26,578.06,387.64,34.29,102.16,0.85,-1,-1,-1
140,24,592.54,383.07,48.07,117.86,0.91,-1,-1,-1
140,29,552.90,397.34,30.58,90.59,0.75,-1,-1,-1
140,31,535.48,387.96,39.64,120.05,0.88,-1,-1,-1
140,34,450.45,364.29,99.07,199.72,0.91,-1,-1,-1
140,23,652.30,383.44,51.18,145.93,0.87,-1,-1,-1
140,35,694.44,368.13,89.75,274.74,0.83,-1,-1,-1
141,7,867.17,380.27,81.02,231.03,0.93,-1,-1,-1
141,9,801.86,365.61,86.51,239.91,0.87,-1,-1,-1
141,18,-207.93,71.07,479.75,1339.68,0.77,-1,-1,-1
141,21,758.17,346.98,100.83,296.16,0.87,-1,-1,-1
141,22,696.20,341.51,147.57,394.87,0.89,-1,-1,-1
141,26,576.98,387.54,33.58,102.11,0.85,-1,-1,-1
141,24,590.30,382.89,47.16,117.89,0.91,-1,-1,-1
141,29,551.20,397.69,30.55,89.77,0.78,-1,-1,-1
141,31,533.45,388.17,39.72,120.34,0.87,-1,-1,-1
141,34,447.24,364.31,100.52,199.99,0.92,-1,-1,-1
141,23,649.85,383.04,51.16,146.65,0.88,-1,-1,-1
141,35,693.09,368.05,87.80,283.57,0.83,-1,-1,-1
142,7,864.73,380.57,82.78,229.24,0.94,-1,-1,-1
142,9,796.59,364.88,91.23,240.67,0.86,-1,-1,-1
142,18,-214.31,96.45,449.97,1257.74,0.59,-1,-1,-1
142,21,758.31,345.80,104.14,294.29,0.82,-1,-1,-1
142,22,696.83,340.87,150.59,399.16,0.89,-1,-1,-1
142,26,574.26,387.35,33.92,102.82,0.84,-1,-1,-1
142,24,587.13,382.51,47.42,118.19,0.91,-1,-1,-1
142,29,549.15,396.14,31.13,90.53,0.70,-1,-1,-1
142,31,531.87,387.48,42.09,121.15,0.86,-1,-1,-1
142,34,443.35,364.00,102.93,200.64,0.92,-1,-1,-1
142,35,692.36,367.53,88.87,285.74,0.82,-1,-1,-1
142,36,567.45,388.12,25.20,76.27,0.71,-1,-1,-1
142,27,644.93,364.92,58.24,163.05,0.89,-1,-1,-1
143,7,862.36,380.67,84.91,225.57,0.94,-1,-1,-1
143,9,794.05,362.96,91.86,241.38,0.62,-1,-1,-1
143,18,-228.89,126.90,423.84,1215.75,0.31,-1,-1,-1
143,21,761.84,345.08,113.50,284.53,0.82,-1,-1,-1
143,22,698.52,339.95,152.26,403.10,0.91,-1,-1,-1
143,26,573.05,387.59,34.05,104.24,0.84,-1,-1,-1
143,24,583.96,382.68,48.12,117.69,0.91,-1,-1,-1
143,29,547.60,395.41,31.35,91.56,0.71,-1,-1,-1
143,31,530.19,386.79,42.96,121.87,0.86,-1,-1,-1
143,34,442.59,363.75,102.04,201.29,0.92,-1,-1,-1
143,35,691.55,366.41,94.79,285.62,0.84,-1,-1,-1
143,36,566.13,388.08,25.20,75.57,0.72,-1,-1,-1
143,23,641.02,384.09,56.15,144.65,0.88,-1,-1,-1
144,7,859.13,380.45,86.90,221.84,0.94,-1,-1,-1
144,21,769.96,348.77,111.97,268.73,0.84,-1,-1,-1
144,22,699.97,342.47,155.75,410.54,0.89,-1,-1,-1
144,26,571.42,387.13,34.10,105.08,0.84,-1,-1,-1
144,24,582.49,382.19,47.20,118.11,0.90,-1,-1,-1
144,29,546.13,394.72,31.43,91.22,0.73,-1,-1,-1
144,31,527.79,386.27,43.29,122.72,0.87,-1,-1,-1
144,34,441.16,363.40,101.65,201.83,0.91,-1,-1,-1
144,35,690.95,365.11,96.31,291.49,0.82,-1,-1,-1
144,36,565.46,388.43,24.51,73.35,0.69,-1,-1,-1
144,23,638.07,384.44,55.54,144.18,0.90,-1,-1,-1
144,4,69.03,352.54,66.21,182.11,0.82,-1,-1,-1
144,27,642.21,364.16,57.14,158.86,0.86,-1,-1,-1
145,7,856.16,379.42,88.81,220.50,0.94,-1,-1,-1
145,21,778.22,346.96,103.62,261.69,0.84,-1,-1,-1
145,22,700.77,343.00,163.44,416.05,0.87,-1,-1,-1
145,26,569.65,386.48,35.32,105.83,0.83,-1,-1,-1
145,24,579.59,382.57,46.85,117.38,0.91,-1,-1,-1
145,29,544.43,394.28,32.06,92.44,0.79,-1,-1,-1
145,31,526.02,385.30,42.81,123.47,0.88,-1,-1,-1
145,34,439.05,362.94,102.51,202.91,0.92,-1,-1,-1
145,35,689.85,363.99,101.00,303.13,0.85,-1,-1,-1
145,36,563.96,388.72,24.28,71.72,0.64,-1,-1,-1
145,23,636.15,383.93,54.69,145.52,0.91,-1,-1,-1
145,4,44.51,347.13,82.83,207.45,0.84,-1,-1,-1
145,27,644.29,363.26,51.30,154.00,0.85,-1,-1,-1
145,37,15.38,317.92,70.68,204.08,0.75,-1,-1,-1
146,7,852.20,378.30,90.70,220.83,0.93,-1,-1,-1
146,22,701.09,341.33,175.56,426.98,0.89,-1,-1,-1
146,26,568.19,385.51,35.19,105.96,0.81,-1,-1,-1
146,24,577.42,382.29,46.74,116.96,0.92,-1,-1,-1
146,29,543.29,392.94,31.71,92.02,0.75,-1,-1,-1
146,31,524.85,384.65,42.61,123.45,0.87,-1,-1,-1
146,34,437.77,362.78,102.22,203.32,0.93,-1,-1,-1
146,35,689.21,362.40,97.44,316.27,0.84,-1,-1,-1
146,36,563.25,388.46,24.22,71.30,0.60,-1,-1,-1
146,23,634.68,383.75,53.75,145.43,0.92,-1,-1,-1
146,4,22.12,336.09,98.54,226.39,0.90,-1,-1,-1
146,27,643.30,362.81,49.84,155.51,0.87,-1,-1,-1
146,37,8.40,316.91,74.44,214.39,0.81,-1,-1,-1
147,7,850.78,377.26,90.83,220.98,0.93,-1,-1,-1
147,22,702.95,340.85,182.53,430.86,0.89,-1,-1,-1
147,26,567.47,385.89,35.73,104.94,0.78,-1,-1,-1
147,24,575.25,382.48,45.51,116.21,0.91,-1,-1,-1
147,29,541.20,392.74,32.17,91.56,0.60,-1,-1,-1
147,31,523.34,383.82,44.30,124.59,0.87,-1,-1,-1
147,34,435.65,362.30,102.10,203.58,0.92,-1,-1,-1
147,35,689.08,360.19,96.52,316.31,0.84,-1,-1,-1
147,36,561.82,387.88,24.88,73.03,0.36,-1,-1,-1
147,23,633.40,383.84,52.80,144.64,0.92,-1,-1,-1
147,4,9.02,335.18,106.31,230.20,0.89,-1,-1,-1
147,27,643.35,362.34,48.14,153.37,0.87,-1,-1,-1
147,37,-4.27,316.55,77.20,216.52,0.80,-1,-1,-1
147,9,778.66,343.02,103.77,301.09,0.81,-1,-1,-1
148,7,851.21,376.18,88.79,222.12,0.92,-1,-1,-1
148,22,708.27,338.11,186.91,439.79,0.88,-1,-1,-1
148,26,566.39,386.39,35.35,103.94,0.79,-1,-1,-1
148,24,573.34,383.06,45.06,115.48,0.90,-1,-1,-1
148,29,539.61,391.67,32.93,92.43,0.67,-1,-1,-1
148,31,521.97,383.57,46.09,124.41,0.89,-1,-1,-1
148,34,433.92,361.87,101.87,204.25,0.93,-1,-1,-1
148,35,689.08,358.65,94.93,312.62,0.88,-1,-1,-1
148,36,560.13,387.25,25.74,79.19,0.56,-1,-1,-1
148,23,631.56,383.18,52.43,145.09,0.92,-1,-1,-1
148,4,1.62,333.65,108.65,232.55,0.89,-1,-1,-1
148,27,642.83,361.92,47.55,151.38,0.84,-1,-1,-1
148,37,-17.36,315.64,83.02,216.37,0.74,-1,-1,-1
148,9,779.54,342.72,108.06,304.11,0.80,-1,-1,-1
149,7,851.19,376.52,86.49,222.16,0.92,-1,-1,-1
149,22,713.53,336.77,189.11,444.85,0.87,-1,-1,-1
149,26,565.16,385.54,34.60,106.10,0.69,-1,-1,-1
149,24,572.12,382.97,44.30,115.22,0.89,-1,-1,-1
149,29,539.65,392.61,32.05,91.13,0.69,-1,-1,-1
149,31,519.76,383.33,47.35,124.77,0.89,-1,-1,-1
149,34,431.56,360.97,102.97,205.23,0.93,-1,-1,-1
149,35,689.74,356.89,94.90,313.95,0.89,-1,-1,-1
149,36,559.58,387.02,25.43,78.06,0.34,-1,-1,-1
149,23,629.48,382.64,52.89,144.67,0.91,-1,-1,-1
149,4,-3.52,338.61,109.50,228.41,0.87,-1,-1,-1
149,27,641.48,361.61,47.38,145.72,0.86,-1,-1,-1
149,37,-15.99,313.50,74.70,218.12,0.70,-1,-1,-1
149,9,796.08,354.20,93.50,257.81,0.63,-1,-1,-1
