125,16,831.90,420.20,42.59,107.26,0.74,-1,-1,-1
125,17,333.78,395.90,42.93,145.44,0.86,-1,-1,-1
125,18,629.57,401.29,47.71,147.94,0.81,-1,-1,-1
125,21,686.15,414.97,28.90,98.33,0.27,-1,-1,-1
125,25,714.45,407.79,43.40,144.82,0.75,-1,-1,-1
125,39,602.72,484.93,48.09,88.42,0.80,-1,-1,-1
125,37,607.15,422.46,19.44,58.44,0.44,-1,-1,-1
125,50,107.33,389.02,49.22,139.66,0.86,-1,-1,-1
125,36,461.82,400.79,44.44,140.46,0.42,-1,-1,-1
125,45,81.40,400.20,64.31,140.63,0.91,-1,-1,-1
125,42,-6.53,402.46,38.47,116.08,0.85,-1,-1,-1
125,54,1229.35,424.77,28.21,67.41,0.61,-1,-1,-1
125,47,169.84,405.55,35.25,96.78,0.15,-1,-1,-1
125,55,1201.33,431.50,25.50,60.48,0.78,-1,-1,-1
125,12,18.67,393.53,46.03,118.03,0.85,-1,-1,-1
125,58,1142.31,427.57,23.33,65.60,0.79,-1,-1,-1
125,59,1126.79,421.76,19.74,50.97,0.69,-1,-1,-1
125,60,149.71,404.80,53.33,102.96,0.89,-1,-1,-1
125,24,44.80,398.06,35.27,107.87,0.79,-1,-1,-1
126,1,279.66,403.11,47.26,158.57,0.91,-1,-1,-1
126,2,491.02,412.95,52.84,152.31,0.92,-1,-1,-1
126,3,364.76,404.36,61.28,166.20,0.86,-1,-1,-1
126,4,520.65,395.65,67.17,172.29,0.92,-1,-1,-1
126,5,246.31,412.05,49.96,143.29,0.87,-1,-1,-1
126,6,204.76,405.04,50.07,140.27,0.90,-1,-1,-1
126,7,404.54,396.68,52.15,153.68,0.88,-1,-1,-1
126,8,454.63,414.75,44.64,140.85,0.84,-1,-1,-1
126,9,239.74,391.23,45.63,153.74,0.82,-1,-1,-1
126,10,352.55,408.26,39.40,152.65,0.85,-1,-1,-1
126,11,746.07,399.55,59.38,167.05,0.82,-1,-1,-1
126,14,806.39,421.63,33.29,103.53,0.82,-1,-1,-1
126,16,832.40,419.91,42.41,107.81,0.74,-1,-1,-1
126,17,334.29,396.07,42.75,144.93,0.86,-1,-1,-1
126,18,629.65,401.63,47.73,148.74,0.82,-1,-1,-1
126,21,686.95,414.62,28.77,98.24,0.22,-1,-1,-1
126,25,714.40,407.89,43.84,144.75,0.72,-1,-1,-1
126,39,603.68,484.91,46.58,88.11,0.78,-1,-1,-1
126,37,607.12,422.38,19.61,58.76,0.40,-1,-1,-1
126,50,110.88,388.49,48.66,140.28,0.87,-1,-1,-1
126,36,462.72,400.87,44.28,137.31,0.47,-1,-1,-1
126,45,81.18,400.33,62.34,140.53,0.90,-1,-1,-1
126,42,-7.58,402.27,38.93,116.60,0.82,-1,-1,-1
126,54,1228.87,424.52,28.56,70.01,0.63,-1,-1,-1
126,47,170.33,405.15,34.75,95.25,0.15,-1,-1,-1
126,55,1201.55,431.45,25.18,62.29,0.76,-1,-1,-1
126,12,17.48,393.70,45.18,117.84,0.84,-1,-1,-1
126,58,1142.92,428.00,23.35,65.22,0.78,-1,-1,-1
126,59,1127.52,421.85,18.59,49.77,0.71,-1,-1,-1
126,60,146.74,404.42,56.33,103.54,0.90,-1,-1,-1
126,24,45.20,397.62,36.21,109.06,0.78,-1,-1,-1
127,1,280.42,403.98,48.77,157.29,0.90,-1,-1,-1
127,2,491.72,413.04,51.78,152.13,0.92,-1,-1,-1
127,3,365.59,403.90,56.01,166.36,0.89,-1,-1,-1
127,4,520.81,395.61,67.03,172.67,0.91,-1,-1,-1
127,5,245.25,412.39,51.62,142.53,0.85,-1,-1,-1
127,6,205.31,405.06,50.03,139.94,0.90,-1,-1,-1
127,7,405.05,396.78,51.83,153.22,0.88,-1,-1,-1
127,8,453.64,414.66,45.94,140.98,0.85,-1,-1,-1
127,9,238.99,391.49,47.54,154.24,0.84,-1,-1,-1
127,10,352.32,408.44,39.64,152.25,0.87,-1,-1,-1
127,11,746.86,400.16,58.28,166.74,0.81,-1,-1,-1
127,14,806.86,421.80,33.29,103.95,0.83,-1,-1,-1
127,16,833.21,420.10,42.34,107.43,0.76,-1,-1,-1
127,17,335.09,395.82,42.39,145.34,0.87,-1,-1,-1
127,18,630.89,402.34,47.14,152.64,0.84,-1,-1,-1
127,21,687.26,414.48,28.72,97.61,0.31,-1,-1,-1
127,25,714.99,408.08,44.00,144.88,0.79,-1,-1,-1
127,39,602.52,485.18,46.03,88.02,0.81,-1,-1,-1
127,37,607.43,422.63,19.68,58.60,0.35,-1,-1,-1
127,50,109.37,388.12,51.99,140.33,0.88,-1,-1,-1
127,36,463.38,401.04,43.62,136.30,0.50,-1,-1,-1
127,45,81.30,400.20,60.06,140.05,0.90,-1,-1,-1
127,42,-7.51,401.87,38.04,116.21,0.80,-1,-1,-1
127,54,1228.14,424.75,26.30,69.77,0.53,-1,-1,-1
127,47,170.96,404.97,34.60,96.84,0.29,-1,-1,-1
127,55,1201.66,431.89,25.07,62.24,0.69,-1,-1,-1
127,12,16.15,393.89,45.50,118.22,0.83,-1,-1,-1
127,58,1143.19,427.88,23.35,65.38,0.78,-1,-1,-1
127,59,1128.44,422.20,18.15,49.96,0.68,-1,-1,-1
127,60,146.20,404.74,57.19,102.95,0.89,-1,-1,-1
127,24,46.15,397.57,36.18,109.07,0.79,-1,-1,-1
128,1,280.85,403.89,49.63,156.94,0.89,-1,-1,-1
128,2,491.96,412.93,51.99,152.21,0.91,-1,-1,-1
128,3,365.89,404.33,53.21,165.82,0.90,-1,-1,-1
128,4,521.18,395.89,66.36,172.79,0.91,-1,-1,-1
128,5,245.75,412.55,51.95,142.23,0.85,-1,-1,-1
128,6,206.33,405.40,50.25,139.21,0.88,-1,-1,-1
128,7,404.78,396.83,53.81,153.03,0.89,-1,-1,-1
128,8,452.96,414.34,47.62,141.02,0.86,-1,-1,-1
128,9,239.14,391.62,48.56,154.13,0.84,-1,-1,-1
128,10,350.72,407.94,41.26,153.28,0.88,-1,-1,-1
128,11,748.03,400.68,56.07,165.42,0.81,-1,-1,-1
128,14,807.31,421.55,33.29,103.51,0.84,-1,-1,-1
128,16,833.78,420.47,41.72,106.67,0.78,-1,-1,-1
128,17,335.22,395.61,42.57,145.64,0.86,-1,-1,-1
128,18,630.74,402.47,47.52,153.06,0.84,-1,-1,-1
128,21,687.36,414.88,28.71,97.21,0.32,-1,-1,-1
128,25,715.19,408.29,44.66,144.47,0.77,-1,-1,-1
128,39,602.38,485.57,45.84,88.00,0.83,-1,-1,-1
128,37,607.54,422.29,19.72,59.00,0.24,-1,-1,-1
128,50,111.96,388.02,51.23,140.89,0.88,-1,-1,-1
128,36,463.91,401.11,42.77,135.65,0.47,-1,-1,-1
128,45,82.73,399.31,56.35,140.45,0.90,-1,-1,-1
128,42,-6.43,403.26,36.23,113.39,0.76,-1,-1,-1
128,54,1227.82,424.65,24.20,65.06,0.36,-1,-1,-1
128,55,1202.26,431.72,26.26,63.39,0.48,-1,-1,-1
128,12,13.37,394.01,48.12,118.05,0.84,-1,-1,-1
128,58,1143.83,426.91,23.36,66.63,0.77,-1,-1,-1
128,59,1128.72,422.15,18.00,49.57,0.73,-1,-1,-1
128,60,147.75,404.27,55.01,103.34,0.89,-1,-1,-1
128,24,42.83,397.14,38.99,109.82,0.76,-1,-1,-1
128,62,1184.40,421.65,19.80,63.45,0.76,-1,-1,-1
129,1,282.24,403.42,52.29,157.25,0.91,-1,-1,-1
129,2,492.40,413.34,51.48,152.08,0.91,-1,-1,-1
129,3,366.50,404.20,50.43,166.20,0.91,-1,-1,-1
129,4,521.69,396.45,64.90,172.38,0.90,-1,-1,-1
129,5,247.62,412.32,51.49,142.72,0.86,-1,-1,-1
129,6,207.14,405.10,50.56,139.37,0.89,-1,-1,-1
129,7,404.58,396.71,54.55,153.11,0.90,-1,-1,-1
129,8,452.59,414.08,48.11,141.17,0.87,-1,-1,-1
129,9,239.70,391.68,48.65,153.78,0.84,-1,-1,-1
129,10,349.59,408.21,41.86,152.63,0.87,-1,-1,-1
129,11,749.38,400.58,55.23,165.50,0.80,-1,-1,-1
129,14,807.79,422.21,33.29,102.29,0.83,-1,-1,-1
129,16,834.01,420.62,42.08,106.37,0.77,-1,-1,-1
129,17,336.07,395.39,42.64,145.59,0.86,-1,-1,-1
129,18,631.61,402.67,47.06,150.10,0.82,-1,-1,-1
129,21,687.41,415.48,29.32,94.82,0.41,-1,-1,-1
129,25,715.59,407.92,44.91,144.15,0.77,-1,-1,-1
129,39,603.26,486.29,44.58,87.40,0.85,-1,-1,-1
129,37,607.62,422.31,19.73,58.72,0.30,-1,-1,-1
129,50,114.40,388.44,51.05,140.02,0.91,-1,-1,-1
129,36,464.45,401.15,42.45,135.42,0.49,-1,-1,-1
129,45,84.05,398.83,54.99,141.03,0.89,-1,-1,-1
129,42,-11.10,403.66,38.96,114.57,0.59,-1,-1,-1
129,54,1227.69,424.91,24.72,62.65,0.10,-1,-1,-1
129,55,1205.44,431.79,24.33,58.66,0.21,-1,-1,-1
129,12,10.46,394.07,51.31,120.05,0.86,-1,-1,-1
129,58,1144.06,427.13,23.37,66.50,0.74,-1,-1,-1
129,59,1128.81,422.13,19.16,51.25,0.64,-1,-1,-1
129,60,149.86,403.96,52.71,104.24,0.90,-1,-1,-1
129,24,43.52,396.99,39.02,107.12,0.78,-1,-1,-1
129,62,1185.87,422.02,19.80,61.28,0.68,-1,-1,-1
130,1,282.90,403.57,48.68,156.78,0.88,-1,-1,-1
130,2,493.14,413.22,50.11,152.05,0.91,-1,-1,-1
130,3,365.91,403.44,50.18,166.80,0.91,-1,-1,-1
130,4,521.90,396.52,64.93,172.67,0.89,-1,-1,-1
130,5,248.90,412.26,50.73,142.92,0.88,-1,-1,-1
130,6,208.15,405.32,49.94,138.84,0.89,-1,-1,-1
130,7,403.45,396.84,56.31,153.59,0.90,-1,-1,-1
130,8,452.73,414.01,48.02,141.24,0.87,-1,-1,-1
130,9,241.66,391.73,47.50,152.77,0.82,-1,-1,-1
130,10,348.85,406.99,43.00,154.03,0.87,-1,-1,-1
130,11,749.88,400.70,54.94,164.50,0.80,-1,-1,-1
130,14,808.57,422.91,33.30,101.69,0.83,-1,-1,-1
130,16,834.11,420.68,42.82,106.86,0.76,-1,-1,-1
130,17,336.51,394.89,42.38,146.32,0.86,-1,-1,-1
130,18,632.83,403.35,46.30,147.17,0.83,-1,-1,-1
130,21,688.03,415.42,28.37,93.32,0.31,-1,-1,-1
130,25,716.04,407.94,45.01,143.30,0.77,-1,-1,-1
130,39,604.20,486.86,43.52,86.60,0.85,-1,-1,-1
130,37,607.36,422.03,20.34,59.22,0.37,-1,-1,-1
130,50,116.60,388.36,50.83,140.25,0.92,-1,-1,-1
130,36,454.04,399.84,37.41,124.75,0.70,-1,-1,-1
130,45,83.97,398.26,55.95,141.10,0.89,-1,-1,-1
130,42,-14.47,402.66,40.06,115.92,0.69,-1,-1,-1
130,12,8.69,393.85,50.41,120.51,0.85,-1,-1,-1
130,58,1144.77,431.22,23.38,61.84,0.76,-1,-1,-1
130,59,1129.48,422.11,19.59,51.58,0.54,-1,-1,-1
130,60,150.02,403.58,52.46,104.27,0.91,-1,-1,-1
130,24,45.78,397.27,36.88,105.20,0.81,-1,-1,-1
130,62,1186.88,423.13,21.18,54.20,0.59,-1,-1,-1
130,63,389.02,399.60,27.90,90.45,0.71,-1,-1,-1
131,1,283.33,403.71,46.60,156.63,0.89,-1,-1,-1
131,2,494.56,413.52,48.41,152.06,0.91,-1,-1,-1
131,3,364.54,403.95,50.17,166.02,0.91,-1,-1,-1
131,4,522.53,396.15,63.78,173.24,0.89,-1,-1,-1
131,5,249.40,412.62,50.47,143.01,0.88,-1,-1,-1
131,6,209.30,405.49,49.43,138.66,0.89,-1,-1,-1
131,7,402.06,397.10,57.58,153.35,0.90,-1,-1,-1
131,8,453.59,414.05,47.70,141.29,0.86,-1,-1,-1
131,9,242.88,391.53,46.78,152.42,0.81,-1,-1,-1
131,10,348.63,406.61,43.46,154.58,0.85,-1,-1,-1
131,11,749.73,400.62,57.86,167.58,0.81,-1,-1,-1
131,14,808.85,422.89,33.32,102.68,0.82,-1,-1,-1
131,16,834.73,420.73,43.12,107.05,0.79,-1,-1,-1
131,17,337.32,394.92,41.41,146.17,0.85,-1,-1,-1
131,18,633.54,403.05,46.03,145.51,0.84,-1,-1,-1
131,21,688.23,415.88,28.62,91.13,0.33,-1,-1,-1
131,25,715.88,407.83,45.66,143.74,0.75,-1,-1,-1
131,39,605.40,486.51,43.17,86.92,0.85,-1,-1,-1
131,37,607.52,422.13,19.99,59.27,0.38,-1,-1,-1
131,50,118.92,388.42,50.62,142.10,0.92,-1,-1,-1
131,36,449.90,399.39,35.48,120.42,0.71,-1,-1,-1
131,45,85.31,398.44,50.01,139.66,0.88,-1,-1,-1
131,42,-18.02,399.27,44.18,119.87,0.43,-1,-1,-1
131,12,8.27,393.28,48.61,120.98,0.86,-1,-1,-1
131,58,1145.08,428.81,21.01,57.91,0.26,-1,-1,-1
131,59,1130.36,422.39,19.76,49.92,0.56,-1,-1,-1
131,60,150.43,403.38,51.61,104.43,0.91,-1,-1,-1
131,24,47.65,397.32,34.77,104.06,0.81,-1,-1,-1
131,62,1189.28,423.85,20.31,48.98,0.28,-1,-1,-1
131,63,389.46,399.46,27.91,92.79,0.74,-1,-1,-1
132,1,284.34,403.80,44.89,156.11,0.91,-1,-1,-1
132,2,495.44,413.26,47.77,152.04,0.90,-1,-1,-1
132,3,362.77,404.35,51.42,165.69,0.90,-1,-1,-1
132,4,523.14,396.08,61.50,172.99,0.89,-1,-1,-1
132,5,250.58,412.79,50.05,142.59,0.89,-1,-1,-1
132,6,210.29,405.44,48.62,138.58,0.88,-1,-1,-1
132,7,399.72,397.26,59.79,153.09,0.92,-1,-1,-1
132,8,455.18,413.68,47.26,141.88,0.84,-1,-1,-1
132,9,244.49,391.35,47.08,152.27,0.82,-1,-1,-1
132,10,348.96,406.37,43.90,155.35,0.84,-1,-1,-1
132,11,751.45,400.84,58.32,166.93,0.84,-1,-1,-1
132,14,809.55,422.70,33.30,102.00,0.82,-1,-1,-1
132,16,835.26,420.27,43.80,107.85,0.79,-1,-1,-1
132,17,338.32,395.14,41.33,144.90,0.85,-1,-1,-1
132,18,634.14,403.47,45.91,140.69,0.84,-1,-1,-1
132,21,688.62,415.54,28.70,91.38,0.44,-1,-1,-1
132,25,713.48,407.59,49.41,144.93,0.71,-1,-1,-1
132,39,606.48,486.29,43.64,87.05,0.83,-1,-1,-1
132,37,608.23,421.65,20.44,59.74,0.50,-1,-1,-1
132,50,121.41,388.47,50.51,142.31,0.91,-1,-1,-1
132,36,449.22,399.16,34.20,117.41,0.72,-1,-1,-1
132,45,86.22,397.94,46.30,139.53,0.88,-1,-1,-1
132,42,-18.03,401.67,47.02,118.10,0.49,-1,-1,-1
132,12,8.22,393.08,48.44,118.91,0.83,-1,-1,-1
132,59,1131.80,422.35,19.81,49.13,0.53,-1,-1,-1
132,60,150.58,403.34,51.42,104.32,0.91,-1,-1,-1
132,24,47.97,397.05,34.78,103.19,0.77,-1,-1,-1
132,63,389.11,399.38,28.59,93.23,0.73,-1,-1,-1
133,1,285.03,403.37,44.28,156.97,0.91,-1,-1,-1
133,2,496.40,413.14,47.56,152.05,0.90,-1,-1,-1
133,3,361.58,404.33,51.92,165.44,0.91,-1,-1,-1
133,4,523.44,395.73,60.64,173.49,0.88,-1,-1,-1
133,5,251.94,413.28,49.61,142.29,0.89,-1,-1,-1
133,6,211.57,406.00,48.92,137.96,0.87,-1,-1,-1
133,7,400.48,396.86,60.48,153.45,0.92,-1,-1,-1
133,8,456.71,413.68,47.39,141.66,0.85,-1,-1,-1
133,9,245.86,391.41,47.19,152.68,0.82,-1,-1,-1
133,10,346.92,406.57,45.25,153.27,0.85,-1,-1,-1
133,11,753.06,400.90,57.91,159.55,0.85,-1,-1,-1
133,14,809.87,422.60,33.90,102.95,0.83,-1,-1,-1
133,16,836.12,420.08,44.05,108.15,0.82,-1,-1,-1
133,17,338.42,395.51,41.61,144.72,0.84,-1,-1,-1
133,18,634.11,403.15,47.07,143.01,0.85,-1,-1,-1
133,21,688.23,414.65,28.74,95.83,0.33,-1,-1,-1
133,25,716.69,407.63,46.22,143.75,0.69,-1,-1,-1
133,39,606.32,486.18,44.43,87.11,0.86,-1,-1,-1
133,37,609.44,421.45,20.02,59.93,0.41,-1,-1,-1
133,50,123.18,388.33,50.17,142.51,0.91,-1,-1,-1
133,36,449.39,398.76,33.79,117.03,0.66,-1,-1,-1
133,45,83.11,397.60,48.56,139.05,0.87,-1,-1,-1
133,42,-11.91,403.50,44.75,117.41,0.81,-1,-1,-1
133,12,10.88,392.69,45.55,121.70,0.82,-1,-1,-1
133,60,150.45,402.87,51.50,104.72,0.92,-1,-1,-1
133,24,43.95,396.93,38.58,104.40,0.82,-1,-1,-1
133,63,390.69,399.18,27.79,89.39,0.73,-1,-1,-1
134,1,285.87,402.82,44.98,157.47,0.90,-1,-1,-1
134,2,497.36,413.57,47.52,151.63,0.89,-1,-1,-1
134,3,361.15,404.52,51.56,165.51,0.91,-1,-1,-1
134,4,523.57,395.48,60.95,173.84,0.87,-1,-1,-1
134,5,253.16,413.22,49.47,142.20,0.89,-1,-1,-1
134,6,212.46,405.97,48.46,137.75,0.89,-1,-1,-1
134,7,401.08,396.75,59.72,153.60,0.91,-1,-1,-1
134,8,457.44,412.98,48.20,142.64,0.87,-1,-1,-1
134,9,247.67,391.34,45.77,152.70,0.81,-1,-1,-1
134,10,346.61,406.55,44.89,152.64,0.84,-1,-1,-1
134,11,751.92,400.95,56.57,152.51,0.80,-1,-1,-1
134,14,810.34,422.58,34.13,103.32,0.83,-1,-1,-1
134,16,837.38,419.88,43.57,108.12,0.81,-1,-1,-1
134,17,338.59,395.54,41.73,144.82,0.83,-1,-1,-1
134,18,635.32,402.91,46.92,144.64,0.82,-1,-1,-1
134,21,689.61,415.67,28.76,92.66,0.44,-1,-1,-1
134,25,720.43,408.71,42.48,137.51,0.73,-1,-1,-1
134,39,606.59,485.86,45.34,87.16,0.81,-1,-1,-1
134,37,609.64,421.26,18.67,59.56,0.13,-1,-1,-1
134,50,124.47,388.78,50.64,141.84,0.91,-1,-1,-1
134,36,449.05,398.05,33.83,118.20,0.55,-1,-1,-1
134,45,75.14,397.09,56.19,139.33,0.87,-1,-1,-1
134,42,-8.58,404.11,44.82,118.79,0.82,-1,-1,-1
134,12,12.27,392.03,43.60,116.55,0.80,-1,-1,-1
134,60,151.67,402.45,50.49,104.58,0.92,-1,-1,-1
134,24,41.86,396.80,40.66,103.83,0.76,-1,-1,-1
134,63,390.85,399.15,28.19,88.85,0.73,-1,-1,-1
135,1,286.62,402.73,45.24,157.50,0.90,-1,-1,-1
135,2,497.99,413.26,47.51,151.91,0.89,-1,-1,-1
135,3,359.21,404.26,52.66,164.94,0.92,-1,-1,-1
135,4,522.13,395.21,61.07,173.81,0.85,-1,-1,-1
135,5,254.35,413.16,49.42,142.16,0.88,-1,-1,-1
135,6,213.23,405.78,49.03,138.11,0.89,-1,-1,-1
135,7,401.77,396.53,58.51,153.80,0.92,-1,-1,-1
135,8,456.81,412.24,49.09,143.14,0.88,-1,-1,-1
135,9,248.49,391.43,45.82,152.86,0.82,-1,-1,-1
135,10,347.09,406.81,44.74,152.40,0.83,-1,-1,-1
135,11,750.53,401.08,57.25,150.10,0.79,-1,-1,-1
135,14,812.26,422.24,33.62,103.45,0.80,-1,-1,-1
135,16,837.53,419.93,43.96,112.70,0.79,-1,-1,-1
135,17,338.95,395.53,42.38,146.05,0.83,-1,-1,-1
135,18,636.34,402.79,46.86,142.29,0.83,-1,-1,-1
135,21,691.60,415.74,28.77,93.80,0.32,-1,-1,-1
135,25,722.40,408.34,41.07,131.95,0.74,-1,-1,-1
135,39,605.19,485.40,48.06,85.39,0.73,-1,-1,-1
135,37,610.29,421.46,18.77,59.42,0.11,-1,-1,-1
135,50,125.57,388.78,51.86,141.99,0.92,-1,-1,-1
135,36,437.86,397.77,36.46,125.91,0.63,-1,-1,-1
135,45,76.68,396.88,54.42,139.43,0.86,-1,-1,-1
135,42,-5.37,408.01,45.40,115.31,0.79,-1,-1,-1
135,12,13.46,391.60,41.27,114.67,0.74,-1,-1,-1
135,60,153.88,402.43,48.74,104.36,0.92,-1,-1,-1
135,24,43.55,396.72,38.96,102.73,0.82,-1,-1,-1
135,63,391.70,398.95,27.67,86.93,0.74,-1,-1,-1
135,64,705.60,408.60,41.40,131.40,0.72,-1,-1,-1
136,1,287.10,402.38,45.34,158.12,0.89,-1,-1,-1
136,2,498.74,412.84,47.52,152.03,0.89,-1,-1,-1
136,3,356.05,404.14,55.76,164.75,0.92,-1,-1,-1
136,4,521.23,395.70,59.92,173.22,0.85,-1,-1,-1
136,5,254.23,412.52,50.60,143.35,0.86,-1,-1,-1
136,6,213.63,406.12,49.91,137.83,0.89,-1,-1,-1
136,7,402.85,396.28,59.50,154.04,0.91,-1,-1,-1
136,8,457.51,411.82,49.27,143.79,0.88,-1,-1,-1
136,9,248.83,391.58,46.13,153.68,0.82,-1,-1,-1
136,10,347.35,406.30,44.96,150.54,0.82,-1,-1,-1
136,11,754.41,400.40,55.12,150.36,0.81,-1,-1,-1
136,14,814.12,422.44,32.22,100.54,0.64,-1,-1,-1
136,16,840.48,420.12,39.37,107.56,0.47,-1,-1,-1
136,17,339.44,395.06,42.91,147.86,0.82,-1,-1,-1
136,18,637.25,403.05,46.83,139.64,0.84,-1,-1,-1
136,21,693.17,415.63,29.37,94.09,0.27,-1,-1,-1
136,25,723.03,408.21,40.57,127.53,0.70,-1,-1,-1
136,39,607.21,485.54,46.17,85.35,0.77,-1,-1,-1
136,50,126.70,389.03,53.04,141.74,0.92,-1,-1,-1
136,36,436.15,397.96,36.52,128.19,0.54,-1,-1,-1
136,45,77.44,396.46,54.10,140.08,0.86,-1,-1,-1
136,42,-2.06,412.14,44.83,111.58,0.85,-1,-1,-1
136,12,10.55,391.55,43.38,114.46,0.78,-1,-1,-1
136,60,155.30,402.24,48.24,104.14,0.91,-1,-1,-1
136,24,44.78,396.64,38.62,101.45,0.83,-1,-1,-1
136,63,392.22,398.56,28.45,92.81,0.69,-1,-1,-1
136,64,706.51,408.58,41.40,128.53,0.65,-1,-1,-1
137,1,287.46,403.45,45.68,157.14,0.87,-1,-1,-1
137,2,499.92,413.28,46.33,151.47,0.89,-1,-1,-1
137,3,352.91,403.95,58.67,164.21,0.93,-1,-1,-1
137,4,521.22,395.89,58.28,168.80,0.85,-1,-1,-1
137,5,253.19,412.28,53.11,143.79,0.87,-1,-1,-1
137,6,215.45,406.12,49.35,138.15,0.89,-1,-1,-1
137,7,404.33,396.50,61.19,153.81,0.92,-1,-1,-1
137,8,458.54,412.26,48.89,143.41,0.88,-1,-1,-1
137,9,249.58,391.36,46.25,154.57,0.82,-1,-1,-1
137,10,345.89,407.02,47.11,149.83,0.82,-1,-1,-1
137,11,757.08,400.29,54.30,148.83,0.77,-1,-1,-1
137,14,814.78,422.35,30.48,92.35,0.18,-1,-1,-1
137,17,339.96,394.75,43.70,149.55,0.81,-1,-1,-1
137,18,636.99,403.30,48.00,136.10,0.84,-1,-1,-1
137,21,693.75,415.44,29.59,94.93,0.36,-1,-1,-1
137,25,723.84,408.32,40.40,123.06,0.72,-1,-1,-1
137,39,611.60,485.57,42.40,84.73,0.75,-1,-1,-1
137,50,128.60,388.86,53.19,141.91,0.91,-1,-1,-1
137,36,441.30,397.76,38.05,128.49,0.59,-1,-1,-1
137,45,72.61,396.19,59.82,141.35,0.88,-1,-1,-1
137,12,5.53,391.72,47.54,126.49,0.87,-1,-1,-1
137,60,156.63,401.89,47.32,105.23,0.91,-1,-1,-1
137,24,46.14,396.79,38.76,101.42,0.79,-1,-1,-1
137,63,393.98,398.74,27.48,89.91,0.74,-1,-1,-1
137,64,707.78,409.45,40.01,122.89,0.68,-1,-1,-1
137,65,208.24,407.25,38.59,99.00,0.77,-1,-1,-1
138,1,288.18,403.88,46.41,157.37,0.87,-1,-1,-1
138,2,500.94,413.61,46.52,147.83,0.88,-1,-1,-1
138,3,350.72,403.60,60.97,164.02,0.94,-1,-1,-1
138,4,522.13,395.22,57.69,167.87,0.82,-1,-1,-1
138,5,253.52,412.22,54.36,143.95,0.88,-1,-1,-1
138,6,217.31,405.40,48.55,139.02,0.89,-1,-1,-1
138,7,405.04,396.60,62.85,153.72,0.92,-1,-1,-1
138,8,459.51,413.05,48.74,142.07,0.87,-1,-1,-1
138,9,250.58,391.45,45.71,154.75,0.81,-1,-1,-1
138,10,345.06,406.57,48.50,148.82,0.81,-1,-1,-1
138,11,759.55,400.25,52.21,143.49,0.74,-1,-1,-1
138,17,340.14,395.24,44.30,151.96,0.79,-1,-1,-1
138,18,638.95,403.85,46.68,133.16,0.82,-1,-1,-1
138,21,694.55,415.81,29.68,93.32,0.55,-1,-1,-1
138,25,724.41,408.05,40.96,118.75,0.72,-1,-1,-1
138,39,615.07,485.29,39.75,83.91,0.68,-1,-1,-1
138,50,130.65,389.41,54.27,141.06,0.91,-1,-1,-1
138,36,442.55,398.30,38.48,126.23,0.66,-1,-1,-1
138,45,71.37,396.58,60.77,141.37,0.88,-1,-1,-1
138,12,5.14,391.10,47.83,131.01,0.88,-1,-1,-1
138,60,158.69,401.65,45.48,105.19,0.90,-1,-1,-1
138,24,47.15,396.73,39.03,100.69,0.84,-1,-1,-1
138,63,395.07,398.68,27.43,90.49,0.71,-1,-1,-1
138,64,708.44,410.10,38.84,114.59,0.57,-1,-1,-1
138,65,211.44,407.42,36.70,98.10,0.75,-1,-1,-1
139,1,288.41,404.22,46.41,157.01,0.90,-1,-1,-1
139,2,502.49,414.05,45.41,141.36,0.88,-1,-1,-1
139,3,348.73,403.49,63.90,163.36,0.94,-1,-1,-1
139,4,521.58,393.93,58.11,167.40,0.80,-1,-1,-1
139,5,253.75,412.23,54.85,143.42,0.89,-1,-1,-1
139,6,218.85,405.60,48.26,138.61,0.89,-1,-1,-1
139,7,406.62,396.51,61.88,153.85,0.92,-1,-1,-1
139,8,461.63,413.22,47.51,140.52,0.87,-1,-1,-1
139,9,251.50,391.36,45.82,154.38,0.80,-1,-1,-1
139,10,344.01,408.81,50.49,144.88,0.84,-1,-1,-1
139,11,761.04,400.69,46.59,137.76,0.54,-1,-1,-1
139,17,342.25,396.63,43.07,146.39,0.67,-1,-1,-1
139,18,640.28,403.75,46.77,131.53,0.80,-1,-1,-1
139,21,696.02,416.40,29.72,89.28,0.51,-1,-1,-1
139,25,724.92,407.79,39.99,116.83,0.66,-1,-1,-1
139,39,615.35,485.19,38.84,81.23,0.44,-1,-1,-1
139,50,132.88,389.66,55.42,140.73,0.90,-1,-1,-1
139,36,444.85,398.23,39.84,125.09,0.78,-1,-1,-1
139,45,70.63,396.92,61.79,141.24,0.89,-1,-1,-1
139,12,0.98,391.04,52.01,132.93,0.86,-1,-1,-1
139,60,160.09,401.45,43.91,105.32,0.89,-1,-1,-1
139,24,48.28,396.89,38.99,101.78,0.81,-1,-1,-1
139,63,394.97,398.38,28.34,92.24,0.71,-1,-1,-1
139,64,709.62,408.14,39.92,113.48,0.57,-1,-1,-1
139,65,212.97,407.65,35.81,97.05,0.74,-1,-1,-1
139,66,309.38,403.65,36.90,116.10,0.77,-1,-1,-1
139,67,558.90,407.70,39.60,121.50,0.73,-1,-1,-1
140,1,288.43,403.84,46.65,157.91,0.90,-1,-1,-1
140,2,503.56,414.20,44.97,139.56,0.86,-1,-1,-1
140,3,347.51,403.71,65.26,163.11,0.94,-1,-1,-1
140,4,520.99,394.06,56.43,162.45,0.80,-1,-1,-1
140,5,255.98,412.46,53.51,142.61,0.87,-1,-1,-1
